EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
151480,SOUTHERN ONEIDA (ZONE), ,01/27/2009,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25059,Z,37,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A winter storm brought snowfall amounts of 5 to 9 inches to the southern parts of the county.","A low pressure system tracked northeast from the Tennessee Valley, across Pennsylvania, to coastal New England. This system brought mainly snow to central New York, with a mix of precipitation falling across the Catskills and northeast Pennsylvania. Between 5 and 10 inches of snow fell across north central New York State.",451
151479,NORTHERN ONEIDA (ZONE), ,01/27/2009,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25059,Z,9,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A winter storm brought snowfall amounts of 6 to 10 inches to the northern parts of the county.","A low pressure system tracked northeast from the Tennessee Valley, across Pennsylvania, to coastal New England. This system brought mainly snow to central New York, with a mix of precipitation falling across the Catskills and northeast Pennsylvania. Between 5 and 10 inches of snow fell across north central New York State.",452
151485,YATES (ZONE), ,01/27/2009,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25059,Z,15,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A winter storm brought snowfall amounts of 6 to 8 inches to the county.","A low pressure system tracked northeast from the Tennessee Valley, across Pennsylvania, to coastal New England. This system brought mainly snow to central New York, with a mix of precipitation falling across the Catskills and northeast Pennsylvania. Between 5 and 10 inches of snow fell across north central New York State.",453
151484,SOUTHERN CAYUGA (ZONE), ,01/27/2009,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25059,Z,17,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A winter storm brought snowfall amounts of 6 to 8 inches to the county.","A low pressure system tracked northeast from the Tennessee Valley, across Pennsylvania, to coastal New England. This system brought mainly snow to central New York, with a mix of precipitation falling across the Catskills and northeast Pennsylvania. Between 5 and 10 inches of snow fell across north central New York State.",454
151483,SENECA (ZONE), ,01/27/2009,2200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25059,Z,16,BGM,0,0,Trained Spotter, , , , , , , , , , , , ,"A winter storm brought snowfall amounts of 6 to 8 inches to the county.","A low pressure system tracked northeast from the Tennessee Valley, across Pennsylvania, to coastal New England. This system brought mainly snow to central New York, with a mix of precipitation falling across the Catskills and northeast Pennsylvania. Between 5 and 10 inches of snow fell across north central New York State.",455
151142,SCHOHARIE (ZONE), ,01/28/2009,200,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,47,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",456
151152,EASTERN COLUMBIA (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,61,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",457
151154,EASTERN ULSTER (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,64,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",458
151147,EASTERN ALBANY (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,52,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",459
151146,WESTERN ALBANY (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,51,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",460
151145,SOUTHERN SARATOGA (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,50,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",461
151144,EASTERN SCHENECTADY (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,49,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",462
151149,WESTERN GREENE (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,58,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",463
151148,WESTERN RENSSELAER (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,53,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",464
151151,WESTERN COLUMBIA (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,60,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",465
151150,EASTERN GREENE (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,59,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",466
151143,WESTERN SCHENECTADY (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,48,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",467
151153,WESTERN ULSTER (ZONE), ,01/28/2009,300,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,63,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",468
142878,SOUTHWESTERN ST. LAWRENCE (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,5000,0,NY,EST-5, ,24595,Z,87,BTV,0,0,Trained Spotter, , , , , , , , , , , , ,"","A storm system located across the southern Plains on the morning of January 27th moved into the Ohio River Valley by the morning of January 28th. This storm moved into New York during the afternoon of the 28th and gradually weakened. Meanwhile, a coastal low formed along the southern New England coast during the afternoon of the 28th and intensified as it moved into the Gulf of Maine during the evening and into New Brunswick by midnight.||Snow overspread northern New York just before dawn and continued to accumulate into the early evening hours before tapering to scattered snow showers prior to midnight. Snowfall accumulations with this storm were generally 6 to 10 inches in northern New York. There were numerous reports of motor vehicle accidents throughout northern New York.",469
151135,HAMILTON (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,33,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",470
151137,SOUTHERN FULTON (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,39,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",471
151141,NORTHERN WASHINGTON (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,43,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",472
151140,NORTHERN WARREN (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,42,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",473
151136,SOUTHERN HERKIMER (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,38,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",474
151155,NORTHERN FULTON (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,82,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",475
151157,SOUTHEAST WARREN (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,83,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",476
151156,SOUTHERN WASHINGTON (ZONE), ,01/28/2009,400,Winter Storm, , ,0,0,0,0,NY,EST-5, ,25867,Z,84,ALY,0,0,Trained Spotter, , , , , , , , , , , , ,"","A low pressure system developed over the lower Mississippi Valley during Tuesday January 27th. The low then strengthened, and tracked northeast from the lower Ohio Valley Wednesday morning on January 28th, into Pennsylvania during Wednesday afternoon, and into northern New England by Thursday morning January 29th.||This storm spread a significant wintry mix of precipitation across eastern New York State, with heavy snow and sleet across much of the southern Adirondacks into the Lake George Saratoga region, with a significant mix of snow, sleet and freezing rain occurring elsewhere.||Snow and sleet amounts ranged from 8 to 12 inches across the southern Adirondacks and the Lake George Saratoga region, with 4 to 8 inches occurring further south across the Mohawk River Valley, the Greater Capital District, the eastern Catskills, the Schoharie Valley, the mid Hudson Valley and into the central and southern Taconics. In addition, ice accretion from freezing rain of between one and three tenths of an inch occurred across areas near and south of the Mohawk River Valley, with locally higher amounts of up to one half of an inch occurring across portions of the mid Hudson Valley.||This wintry mix resulted in the closure of numerous schools and businesses across east central New York for both Wednesday and Thursday mornings, and also created treacherous travel conditions.",477
