EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5344494,NEW YORK (MANHATTAN) (ZONE), ,2/17/2003,200,Heavy Snow, , ,0,0,20000000,0,NY,EST, ,1147980,Z,72,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",268
5344495,BRONX (ZONE), ,2/17/2003,300,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,73,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",269
5344493,SOUTHERN WESTCHESTER (ZONE), ,2/17/2003,400,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,71,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",270
5344502,SOUTHWEST SUFFOLK (ZONE), ,2/17/2003,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,80,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",271
5344499,NASSAU (ZONE), ,2/17/2003,500,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,77,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",272
5344491,ROCKLAND (ZONE), ,2/17/2003,600,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,69,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",273
5344500,NORTHWEST SUFFOLK (ZONE), ,2/17/2003,600,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,78,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",274
5344503,SOUTHEAST SUFFOLK (ZONE), ,2/17/2003,600,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,81,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",275
5344501,NORTHEAST SUFFOLK (ZONE), ,2/17/2003,700,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,79,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",276
5344492,NORTHERN WESTCHESTER (ZONE), ,2/17/2003,700,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,70,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",277
5344489,ORANGE (ZONE), ,2/17/2003,800,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,67,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",278
5344490,PUTNAM (ZONE), ,2/17/2003,900,Heavy Snow, , ,0,0,0,0,NY,EST, ,1147980,Z,68,OKX,0,0,OFFICIAL NWS OBS.,,,, , , , , , , , , ,,"
With an exceptionally strong high pressure system over New England, a low pressure system developed off the Mid Atlantic Coast.  Periods of light snow developed as northeast winds increased to around 15 mph across the NYC Metro area Sunday afternoon, February 16th.  Snow became widespread and heavy, falling at rates up to 2 to 3 inches per hour Sunday night and Monday, February 17th.  Heavy snow blown by northeast winds 20 to 30 mph caused near blizzard conditions throughout the area.  Record heavy snowfalls crippled mass transit.  These extremely hazardous weather conditions led to local emergency declarations throughout the region.  In New York City, the cost estimate for total snowfall operations was around 20 million dollars.  In addition, widespread moderate beach erosion and minor tidal flooding accompanied this system.

Storm Total Snowfall ranged from around 14 to 28 inches.

Here are selected specific snowfall amounts for:

Orange County:  from 14.0 inches at Port Jervis to 28.0 inches at Tuxedo.

Putnam County:  from 15.5 inches at West Mahopac to 20.0 inches at Carmel.

Rockland County:  from 18.0 inches at Nyack to 24.3 inches at Sparkill.

Westchester County:  from 14.5 inches at Croton On Hudson to 26.0 inches at Thornwood.

New York City:  from 15.5 inches at Marine Park in Brooklyn to 25.6 inches at JFK Airport.  At the Central Park Zoo, 19.8 inches was measured.  At LaGuardia Airport, 16.5 inches was measured.

Nassau County:  from 14.1 inches at Valley Stream to 23.5 inches at Farmingdale.

Suffolk County:  from 14.0 inches at Islip and Manorville to 24.0 inches at Bohemia and Bridgehampton.  At the National Weather Service Office in Upton, 21.1 inches was measured.",279
5344223,SULLIVAN (ZONE), ,2/17/2003,1000,Heavy Snow, , ,0,0,50000,0,NY,EST, ,1147695,Z,62,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",280
5344214,DELAWARE (ZONE), ,2/17/2003,1100,Heavy Snow, , ,0,0,50000,0,NY,EST, ,1147695,Z,57,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",281
5344106,BROOME (ZONE), ,2/17/2003,1200,Heavy Snow, , ,0,0,50000,0,NY,EST, ,1147695,Z,56,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",282
5344107,CHEMUNG (ZONE), ,2/17/2003,1300,Heavy Snow, , ,0,0,50000,0,NY,EST, ,1147695,Z,24,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",283
5344224,TIOGA (ZONE), ,2/17/2003,1300,Heavy Snow, , ,0,0,50000,0,NY,EST, ,1147695,Z,55,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",284
5344218,SCHUYLER (ZONE), ,2/17/2003,1500,Heavy Snow, , ,0,0,25000,0,NY,EST, ,1147695,Z,23,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",285
5344212,CHENANGO (ZONE), ,2/17/2003,1500,Heavy Snow, , ,0,0,25000,0,NY,EST, ,1147695,Z,45,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",286
5344225,TOMPKINS (ZONE), ,2/17/2003,1500,Heavy Snow, , ,0,0,25000,0,NY,EST, ,1147695,Z,25,BGM,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A coastal storm moved slowly up the east coast on the 16th and early on the 17th. Late on the 17th the storm picked up speed to be well off the northeast coast.  Snow spread into the southern Catskills of New York during the evening of the 16th.  The snow moved into the southern tier by 3 AM then to the New York Thruway in Syracuse and Utica around 7 AM.  The snow was heavy at times on the 17th.  The snow ended around midnight of the 17th.  Snowfall rates were several inches an hour.  Snowfall amounts were a widespread 10 to 20 inches from the Elmira Corning area east into the western Catskills.  Further north snow amounts were mostly 6 to 12 inches.  Northern Oneida County had only 3 to 6 inches of snow.  The highest amounts of 20 to 30 inches were in the higher elevations of the western Catskills.  Accidents were fewer due to the Presidents Day holiday and due to the early start of the snow.  In Oneida County, the weight of the accumulated snow and rain caused numerous roof collapses, including a barn, fire station, and mobile home.",287
