EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5685611,SCHOHARIE (ZONE), ,1/14/1999,600,Winter Storm, , ,0,0,1100,0,NY,EST, ,1502330,Z,47,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Extremely cold arctic air moved into Eastern New York on January 13 and January 14. At the same time an area of low pressure formed in Kentucky. This low tracked east  into northern Virginia then turned north and moved through the Hudson Valley late on January 14 through January 15. The storm dumped heavy snow on the region followed by an extended period of sleet and freezing rain.  The onset of the snow was accompanied by dangerously cold conditions with temperatures as low as 9 below zero. Snowfall amounts included 11 inches at both the Albany International Airport and Little Falls in Herkimer County. 15 inches of snow fell at Gloversville in Fulton County. In addition to the usual traffic disruptions, the weight of the snow and ice caused a roof to cave in at a bowling alley in Rotterdam in Schenectady county. A roof also collapsed at a farm in Mayfield Fulton county which killed a cow and injured several others. The Adirondack Northway was closed between Exits 17 and 23  from 10AM  through 7PM on Friday the 15th due to very icy conditions.  There were also numerous flight delays or cancellations at the Albany National Airport.",422
5688139,WESTERN ESSEX (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,34,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",423
5689372,SOUTHERN FRANKLIN (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,30,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",424
5689371,NORTHERN ST. LAWRENCE (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",425
5689369,NORTHEAST CLINTON (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",426
5689368,EASTERN ESSEX (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",427
5689370,NORTHERN FRANKLIN (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,27,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",428
5688138,SOUTHWEST CLINTON (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",429
5688137,SOUTHERN ST. LAWRENCE (ZONE), ,1/14/1999,1600,Winter Storm, , ,0,0,5000,0,NY,EST, ,1077474,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"An area of low pressure over the Ohio Valley region Thursday (January 14th) moved to the Delmarva area Thursday night and across eastern New England Friday (January 15th). Snow developed across the area late Thursday and continued into Friday afternoon. The snow mixed with or changed to sleet and freezing rain for periods of time Friday. Snow accumulations were generally between 6 and 10 inches across the area. A few snowfall reports included:

Gouverneur   (St Lawrence county)......9  inches
Lake Placid  (Essex county)...............8  inches
Malone        (Franklin county).............7  inches
Ellenburg Depot  (Clinton county)........6  inches",430
5696178,ORANGE (ZONE), ,1/15/1999,500,Winter Storm, , ,0,0,0,0,NY,EST, ,1500157,Z,67,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
As a strong high pressure system moved east-southeast just north of Northern New England, a low pressure system developed southwest of the area.

A narrow band of light freezing rain changed to sleet and snow with the passage of an arctic cold front during Wednesday afternoon, January 13th. Northeast winds transported a cold shallow airmass that caused temperatures to fall from the 50s into the 20s within 6 hours of its' passage.

A 12 to 18 hour period of light snow preceded the developing storm as warmer air was forced above the cold arctic airmass.  Wind chills ranged from 15 to 25 degrees below 0 as northeast winds of 15 to 25 mph combined with temperatures in the teens along the coast and from 0 to 10 degrees above 0 inland.

As the low developed, warmer air was drawn into the system causing the snow to mix with sleet and freezing rain.  A prolonged period of freezing rain occurred from the NYC Metro Area north.  Significant icing caused widespread disruptions to mass transit and traffic.  Interstate 84 near Greenville Mountain in Middletown (Orange County) and Rte.22 in Bedford (N. Westchester County) were forced to close due to significant icing.  Ice also accumulated on trees and power lines and caused significant power outages in Orange and Putnam Counties.

Icing occurred in pockets across New York City and northern parts of Nassau and Suffolk Counties.  Icing downed scattered tree limbs across this region.

Heavy rain showers along with wind gusts from 30 to 40 mph occurred from 9:00 am to 9:30 am along the Long Island Sound shore of Westchester County and Northern Nassau and Suffolk Counties.  This downed additional scattered ice-laden tree limbs that caused some power outages.",431
5696180,ROCKLAND (ZONE), ,1/15/1999,530,Winter Storm, , ,0,0,0,0,NY,EST, ,1500157,Z,69,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
As a strong high pressure system moved east-southeast just north of Northern New England, a low pressure system developed southwest of the area.

A narrow band of light freezing rain changed to sleet and snow with the passage of an arctic cold front during Wednesday afternoon, January 13th. Northeast winds transported a cold shallow airmass that caused temperatures to fall from the 50s into the 20s within 6 hours of its' passage.

A 12 to 18 hour period of light snow preceded the developing storm as warmer air was forced above the cold arctic airmass.  Wind chills ranged from 15 to 25 degrees below 0 as northeast winds of 15 to 25 mph combined with temperatures in the teens along the coast and from 0 to 10 degrees above 0 inland.

As the low developed, warmer air was drawn into the system causing the snow to mix with sleet and freezing rain.  A prolonged period of freezing rain occurred from the NYC Metro Area north.  Significant icing caused widespread disruptions to mass transit and traffic.  Interstate 84 near Greenville Mountain in Middletown (Orange County) and Rte.22 in Bedford (N. Westchester County) were forced to close due to significant icing.  Ice also accumulated on trees and power lines and caused significant power outages in Orange and Putnam Counties.

Icing occurred in pockets across New York City and northern parts of Nassau and Suffolk Counties.  Icing downed scattered tree limbs across this region.

Heavy rain showers along with wind gusts from 30 to 40 mph occurred from 9:00 am to 9:30 am along the Long Island Sound shore of Westchester County and Northern Nassau and Suffolk Counties.  This downed additional scattered ice-laden tree limbs that caused some power outages.",432
5696179,PUTNAM (ZONE), ,1/15/1999,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1500157,Z,68,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
As a strong high pressure system moved east-southeast just north of Northern New England, a low pressure system developed southwest of the area.

A narrow band of light freezing rain changed to sleet and snow with the passage of an arctic cold front during Wednesday afternoon, January 13th. Northeast winds transported a cold shallow airmass that caused temperatures to fall from the 50s into the 20s within 6 hours of its' passage.

A 12 to 18 hour period of light snow preceded the developing storm as warmer air was forced above the cold arctic airmass.  Wind chills ranged from 15 to 25 degrees below 0 as northeast winds of 15 to 25 mph combined with temperatures in the teens along the coast and from 0 to 10 degrees above 0 inland.

As the low developed, warmer air was drawn into the system causing the snow to mix with sleet and freezing rain.  A prolonged period of freezing rain occurred from the NYC Metro Area north.  Significant icing caused widespread disruptions to mass transit and traffic.  Interstate 84 near Greenville Mountain in Middletown (Orange County) and Rte.22 in Bedford (N. Westchester County) were forced to close due to significant icing.  Ice also accumulated on trees and power lines and caused significant power outages in Orange and Putnam Counties.

Icing occurred in pockets across New York City and northern parts of Nassau and Suffolk Counties.  Icing downed scattered tree limbs across this region.

Heavy rain showers along with wind gusts from 30 to 40 mph occurred from 9:00 am to 9:30 am along the Long Island Sound shore of Westchester County and Northern Nassau and Suffolk Counties.  This downed additional scattered ice-laden tree limbs that caused some power outages.",433
5696181,NORTHERN WESTCHESTER (ZONE), ,1/15/1999,630,Winter Storm, , ,0,0,0,0,NY,EST, ,1500157,Z,70,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
As a strong high pressure system moved east-southeast just north of Northern New England, a low pressure system developed southwest of the area.

A narrow band of light freezing rain changed to sleet and snow with the passage of an arctic cold front during Wednesday afternoon, January 13th. Northeast winds transported a cold shallow airmass that caused temperatures to fall from the 50s into the 20s within 6 hours of its' passage.

A 12 to 18 hour period of light snow preceded the developing storm as warmer air was forced above the cold arctic airmass.  Wind chills ranged from 15 to 25 degrees below 0 as northeast winds of 15 to 25 mph combined with temperatures in the teens along the coast and from 0 to 10 degrees above 0 inland.

As the low developed, warmer air was drawn into the system causing the snow to mix with sleet and freezing rain.  A prolonged period of freezing rain occurred from the NYC Metro Area north.  Significant icing caused widespread disruptions to mass transit and traffic.  Interstate 84 near Greenville Mountain in Middletown (Orange County) and Rte.22 in Bedford (N. Westchester County) were forced to close due to significant icing.  Ice also accumulated on trees and power lines and caused significant power outages in Orange and Putnam Counties.

Icing occurred in pockets across New York City and northern parts of Nassau and Suffolk Counties.  Icing downed scattered tree limbs across this region.

Heavy rain showers along with wind gusts from 30 to 40 mph occurred from 9:00 am to 9:30 am along the Long Island Sound shore of Westchester County and Northern Nassau and Suffolk Counties.  This downed additional scattered ice-laden tree limbs that caused some power outages.",434
5696182,SOUTHERN WESTCHESTER (ZONE), ,1/15/1999,645,Winter Storm, , ,0,0,0,0,NY,EST, ,1500157,Z,71,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
As a strong high pressure system moved east-southeast just north of Northern New England, a low pressure system developed southwest of the area.

A narrow band of light freezing rain changed to sleet and snow with the passage of an arctic cold front during Wednesday afternoon, January 13th. Northeast winds transported a cold shallow airmass that caused temperatures to fall from the 50s into the 20s within 6 hours of its' passage.

A 12 to 18 hour period of light snow preceded the developing storm as warmer air was forced above the cold arctic airmass.  Wind chills ranged from 15 to 25 degrees below 0 as northeast winds of 15 to 25 mph combined with temperatures in the teens along the coast and from 0 to 10 degrees above 0 inland.

As the low developed, warmer air was drawn into the system causing the snow to mix with sleet and freezing rain.  A prolonged period of freezing rain occurred from the NYC Metro Area north.  Significant icing caused widespread disruptions to mass transit and traffic.  Interstate 84 near Greenville Mountain in Middletown (Orange County) and Rte.22 in Bedford (N. Westchester County) were forced to close due to significant icing.  Ice also accumulated on trees and power lines and caused significant power outages in Orange and Putnam Counties.

Icing occurred in pockets across New York City and northern parts of Nassau and Suffolk Counties.  Icing downed scattered tree limbs across this region.

Heavy rain showers along with wind gusts from 30 to 40 mph occurred from 9:00 am to 9:30 am along the Long Island Sound shore of Westchester County and Northern Nassau and Suffolk Counties.  This downed additional scattered ice-laden tree limbs that caused some power outages.",435
5684433,NORTHERN CAYUGA (ZONE), ,1/15/1999,710,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,5,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",436
5684434,GENESEE (ZONE), ,1/15/1999,800,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,11,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",437
5684534,JEFFERSON (ZONE), ,1/15/1999,805,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,7,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",438
5684535,OSWEGO (ZONE), ,1/15/1999,810,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,6,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",439
5684536,LEWIS (ZONE), ,1/15/1999,815,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,8,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",440
5684537,CHAUTAUQUA (ZONE), ,1/15/1999,845,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,19,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",441
5684539,WYOMING (ZONE), ,1/15/1999,900,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,12,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",442
5684538,ERIE (ZONE), ,1/15/1999,900,Winter Storm, , ,0,0,25000,0,NY,EST, ,1501031,Z,10,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",443
5684540,ALLEGANY (ZONE), ,1/15/1999,900,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,21,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",444
5684541,LIVINGSTON (ZONE), ,1/15/1999,910,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,13,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",445
5684542,CATTARAUGUS (ZONE), ,1/15/1999,910,Winter Storm, , ,0,0,25000,0,NY,EST, ,1501031,Z,20,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",446
5684544,ONTARIO (ZONE), ,1/15/1999,930,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,14,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",447
5684543,WAYNE (ZONE), ,1/15/1999,930,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,4,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",448
5684545,NIAGARA (ZONE), ,1/15/1999,953,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,1,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",449
5684546,ORLEANS (ZONE), ,1/15/1999,1030,Winter Storm, , ,0,0,15000,0,NY,EST, ,1501031,Z,2,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",450
5684547,MONROE (ZONE), ,1/15/1999,1100,Winter Storm, , ,0,0,20000,0,NY,EST, ,1501031,Z,3,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure moved to the south of the area and produced a general heavy snowfall across the region. The heavy, wet snow combined with freezing rain across the Southern Tier. The heavy snows again resulted in traffic tie-ups and school closings. Visibilities were reduced and roads became treacherous from the ice mix of snow and sleet. A general snowfall of six to nine inches fell across the entire area. This latest bout only added to the harsh winter conditions across the region. Several counties in the area were declared disaster areas by the State and Federal government.",451
5690668,NORTHERN ST. LAWRENCE (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",452
5690669,NORTHERN FRANKLIN (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,27,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",453
5690674,WESTERN ESSEX (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,34,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",454
5690672,SOUTHERN FRANKLIN (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,30,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",455
5690675,EASTERN ESSEX (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",456
5690673,SOUTHWEST CLINTON (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",457
5690671,SOUTHERN ST. LAWRENCE (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",458
5690670,NORTHEAST CLINTON (ZONE), ,3/6/1999,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1503465,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A surface low pressure system tracking east from the Ohio Valley moved across southern New England and into the Gulf of Maine.  This system brought heavy snow to much of northern New York.  Snowfall amounts of 10 to 13 inches were common over the area.  Malone, New York in Franklin county reported 18 inches of new snow.  Heavy snow fell across much of Vermont with this storm system as well.",459
5691629,WESTERN GREENE (ZONE), ,3/6/1999,1300,Winter Storm, , ,0,0,2000,0,NY,EST, ,1503117,Z,58,ALY,0,0,LAW ENFORCEMENT,,,, , , , , , , , , ,,"An area of low pressure developed in the Ohio Valley early on March 6. This low then tracked east , to the south of Interstate 80, across Pennsylvania and intensified as it slipped off the coast of Long Island by early March 7. The storm brought a significant snowfall to much of eastern New York. Snowfall amounts included 10 inches at Albany, 18 inches at Warrensburg in Warren County, 15 inches at Whitehall in Washington County and 16 inches at Speculator in Hamilton County. The snow was powdery but did result in 15 cancellations of flights at the Albany International Airport. The snow also caused the usual assortment of accidents and vehicles sliding off roadways.",460
