EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5383271,WESTERN ESSEX (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,34,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",211
5383270,WESTERN CLINTON (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,31,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",212
5382845,MADISON (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,20000,0,NY,EST, ,1165844,Z,36,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5383268,SOUTHERN FRANKLIN (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,30,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",214
5383267,SOUTHEASTERN ST. LAWRENCE (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,29,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",215
5383266,NORTHERN ST. LAWRENCE (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,26,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",216
5383265,NORTHERN FRANKLIN (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,27,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",217
5383264,EASTERN ESSEX (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,35,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",218
5383263,EASTERN CLINTON (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165874,Z,28,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"Arctic high pressure built southeast from Canada on Thursday, the 15th of January and Friday the 16th of January.  Wind chills during Thursday, January 15th and Friday, January 16th were generally between 25 and 45 below zero. Thereafter, it remained cold with arctic high pressure over the area, but winds abated.",219
5382846,NORTHERN ONEIDA (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,20000,0,NY,EST, ,1165844,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382847,ONONDAGA (ZONE), ,1/15/2004,1200,Cold/Wind Chill, , ,0,0,20000,0,NY,EST, ,1165844,Z,18,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382851,SOUTHERN CAYUGA (ZONE), ,1/15/2004,1500,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,17,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382844,DELAWARE (ZONE), ,1/15/2004,1500,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,57,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382842,CHENANGO (ZONE), ,1/15/2004,1500,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,45,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382848,OTSEGO (ZONE), ,1/15/2004,1500,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,46,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382843,CORTLAND (ZONE), ,1/15/2004,1500,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,44,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5381735,ORANGE (ZONE), ,1/15/2004,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,67,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381736,PUTNAM (ZONE), ,1/15/2004,1700,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,68,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5380418,NORTHERN WARREN (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,42,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380423,SOUTHERN HERKIMER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,38,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380422,SOUTHERN FULTON (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,39,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380421,SOUTHEAST WARREN (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,83,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380426,WESTERN ALBANY (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,51,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380425,SOUTHERN WASHINGTON (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,84,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380415,NORTHERN FULTON (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,82,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380424,SOUTHERN SARATOGA (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,50,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5382234,EASTERN COLUMBIA (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,61,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5382233,EASTERN ALBANY (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,52,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380408,EASTERN DUTCHESS (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,66,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380417,NORTHERN SARATOGA (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,41,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380416,NORTHERN HERKIMER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,32,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380410,EASTERN RENSSELAER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,54,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380409,EASTERN GREENE (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,59,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380411,EASTERN SCHENECTADY (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,49,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380432,WESTERN ULSTER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,63,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380431,WESTERN SCHENECTADY (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,48,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380430,WESTERN RENSSELAER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,53,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380429,WESTERN GREENE (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,58,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380428,WESTERN DUTCHESS (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,65,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380414,MONTGOMERY (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,40,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380413,HAMILTON (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,33,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380412,EASTERN ULSTER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,64,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380427,WESTERN COLUMBIA (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,60,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5381738,NORTHERN WESTCHESTER (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,70,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381737,ROCKLAND (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,69,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5380420,SCHOHARIE (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,47,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5380419,NORTHERN WASHINGTON (ZONE), ,1/15/2004,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1164877,Z,43,ALY,0,0,AWOS,,,,, , , , , , , , , , , 
5381739,SOUTHERN WESTCHESTER (ZONE), ,1/15/2004,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,71,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381743,KINGS (BROOKLYN) (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,75,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5382841,CHEMUNG (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,24,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382840,BROOME (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,56,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382849,SCHUYLER (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,23,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382857,YATES (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,15,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382856,TOMPKINS (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,25,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382855,TIOGA (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,55,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382850,SENECA (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,16,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382854,SULLIVAN (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,62,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5382853,STEUBEN (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,10000,0,NY,EST, ,1165844,Z,22,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5381746,NORTHWEST SUFFOLK (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,78,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381745,NASSAU (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,77,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381740,BRONX (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,73,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381748,NORTHEAST SUFFOLK (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,79,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381742,RICHMOND (STATEN IS.) (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,74,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381741,NEW YORK (MANHATTAN) (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,72,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381747,SOUTHWEST SUFFOLK (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,80,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381749,SOUTHEAST SUFFOLK (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,81,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5381744,QUEENS (ZONE), ,1/15/2004,2000,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1165469,Z,76,OKX,0,0,AWOS,,,,, , , , , , , , , , , 
5383274,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,1/26/2004,500,Cold/Wind Chill, , ,1,0,0,0,NY,EST, ,1165877,Z,87,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"A woman froze to death outside her home. She was 101 years old, and officials report her as not dressed for the cold. Early morning minimum temperatures on the 26th were between 12 and 24 degrees below zero in St Lawrence county. Autopsy reports indicate she died from hypothermia.",278
5429363,NORTHERN ONEIDA (ZONE), ,12/20/2004,0,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1182626,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5436513,EASTERN CLINTON (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,28,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,280
5436521,WESTERN ESSEX (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,34,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,281
5436520,WESTERN CLINTON (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,31,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,282
5436519,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,87,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,283
5436518,SOUTHERN FRANKLIN (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,30,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,284
5436517,SOUTHEASTERN ST. LAWRENCE (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,29,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,285
5436516,NORTHERN ST. LAWRENCE (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,26,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,286
5436515,NORTHERN FRANKLIN (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,27,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,287
5436514,EASTERN ESSEX (ZONE), ,1/18/2005,1,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184199,Z,35,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,High pressure over the Great Lakes moved slowly east and resulted in a northerly flow of very cold temperatures and gusty winds.,288
5435464,NORTHERN ONEIDA (ZONE), ,1/18/2005,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184155,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435465,SOUTHERN ONEIDA (ZONE), ,1/18/2005,400,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184155,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5434555,NORTHERN ST. LAWRENCE (ZONE), ,1/20/2005,1500,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184202,Z,26,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"High pressure extended from south central Canada into northern New York State, and this resulted in a northerly flow of very cold air with gusty winds.",291
5436554,NORTHERN FRANKLIN (ZONE), ,1/20/2005,1500,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184202,Z,27,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,"High pressure extended from south central Canada into northern New York State, and this resulted in a northerly flow of very cold air with gusty winds.",292
5435739,CHENANGO (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,45,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435095,SOUTHERN ONEIDA (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435094,SOUTHERN CAYUGA (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,17,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435096,TOMPKINS (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,25,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435093,SENECA (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,16,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435092,SCHUYLER (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,23,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435741,DELAWARE (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,57,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435740,CORTLAND (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,44,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435745,OTSEGO (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,46,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435744,ONONDAGA (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,18,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435743,NORTHERN ONEIDA (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435742,MADISON (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,36,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435738,BROOME (ZONE), ,1/21/2005,300,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184162,Z,56,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435208,CHENANGO (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,45,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435220,SULLIVAN (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,62,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435219,STEUBEN (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,22,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435222,TOMPKINS (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,25,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435221,TIOGA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,55,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435216,SENECA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,16,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435215,SCHUYLER (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,23,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435213,ONONDAGA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,18,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435212,NORTHERN ONEIDA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,9,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435207,CHEMUNG (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,24,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435206,BROOME (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,56,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435218,SOUTHERN ONEIDA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,37,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435217,SOUTHERN CAYUGA (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,17,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435214,OTSEGO (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,46,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435223,YATES (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,15,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435210,DELAWARE (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,57,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435209,CORTLAND (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,44,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5435211,MADISON (ZONE), ,1/21/2005,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184163,Z,36,BGM,0,0,AWOS,,,,, , , , , , , , , , , 
5434569,EASTERN CLINTON (ZONE), ,1/23/2005,1100,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184204,Z,28,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,A storm system east of New England combined with high pressure over the Midwestern US resulted in a flow of very cold air and gusty winds.,324
5434576,WESTERN CLINTON (ZONE), ,1/23/2005,1100,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184204,Z,31,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,A storm system east of New England combined with high pressure over the Midwestern US resulted in a flow of very cold air and gusty winds.,325
5434575,SOUTHERWESTERN ST. LAWRENCE (ZONE), ,1/23/2005,1100,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184204,Z,87,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,A storm system east of New England combined with high pressure over the Midwestern US resulted in a flow of very cold air and gusty winds.,326
5434574,SOUTHERN FRANKLIN (ZONE), ,1/23/2005,1100,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184204,Z,30,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,A storm system east of New England combined with high pressure over the Midwestern US resulted in a flow of very cold air and gusty winds.,327
5434573,SOUTHEASTERN ST. LAWRENCE (ZONE), ,1/23/2005,1100,Cold/Wind Chill, , ,0,0,0,0,NY,EST, ,1184204,Z,29,BTV,0,0,NEWSPAPER,,,,, , , , , , , , ,,A storm system east of New England combined with high pressure over the Midwestern US resulted in a flow of very cold air and gusty winds.,328
