EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5387009,EASTERN RENSSELAER (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,54,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",335
5387014,SCHOHARIE (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,47,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",336
5387013,NORTHERN SARATOGA (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,41,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",337
5387012,NORTHERN FULTON (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,82,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",338
5387017,SOUTHERN HERKIMER (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,38,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",339
5387016,SOUTHERN FULTON (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,39,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",340
5387015,SOUTHEAST WARREN (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,83,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",341
5387010,EASTERN SCHENECTADY (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,49,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",342
5387020,WESTERN COLUMBIA (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,60,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",343
5387019,WESTERN ALBANY (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,51,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",344
5387018,SOUTHERN SARATOGA (ZONE), ,3/16/2004,1600,Winter Storm, , ,0,0,0,0,NY,EST, ,1166708,Z,50,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"On March 16, a potent low pressure area moved from the Great Lakes region, eastward to just north of the Mason-Dixon line. This storm moved off the coast of New Jersey and out to sea by St. Patrick's Day.  At the same time, high pressure was located over eastern Canada. The interaction of the two systems produced enough moisture off the Atlantic Ocean and cold air for a significant late winter snowstorm across portions of eastern New York. A stripe of snow, accumulating 7 to 12 inches, fell across the Mohawk Valley, Capital District and the Taconic Hills. Elsewhere in eastern New York, slightly lesser amounts of snow were reported.  Specific snowfall amounts in Albany County included  8.0 inches at Albany and 11.4 inches at Knox. 8.2 inches of snow fell at Gloversville, Fulton County and 10.0 inches accumulated at Cobleskill, Schoharie County. Excluding the usual plethora of vehicular fender benders and school delays, no unusual problems were reported to the National Weather Service as a result of this storm.",345
5393911,NORTHERN FRANKLIN (ZONE), ,4/5/2004,900,Winter Storm, , ,0,0,5000,0,NY,EST, ,1168678,Z,27,BTV,0,0,AWOS,,,, , , , , , , , , , , , 
5393912,SOUTHERN FRANKLIN (ZONE), ,4/5/2004,900,Winter Storm, , ,0,0,5000,0,NY,EST, ,1168678,Z,30,BTV,0,0,AWOS,,,, , , , , , , , , , , , 
5430531,SOUTHERN FRANKLIN (ZONE), ,12/11/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182931,Z,30,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system over western Virginia Friday morning, December 10th moved northeast across northern New York Saturday morning, December 11th. A mixture of snow, sleet and rain developed across the area the evening of December 10th and changed to a steady wet snow overnight. By the morning of December 11th, accumulations were 7 to 9 inches across western Clinton county with Ellenburg Depot reporting 9 1/2 inches. In eastern Clinton county, between 4 to 6 inches fell while across southern Franklin county, accumulations were around 6 inches. In northern St Lawrence county between 5 and 7 inches fell, with Norfolk reporting 7 inches.",348
5430529,EASTERN CLINTON (ZONE), ,12/11/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182931,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system over western Virginia Friday morning, December 10th moved northeast across northern New York Saturday morning, December 11th. A mixture of snow, sleet and rain developed across the area the evening of December 10th and changed to a steady wet snow overnight. By the morning of December 11th, accumulations were 7 to 9 inches across western Clinton county with Ellenburg Depot reporting 9 1/2 inches. In eastern Clinton county, between 4 to 6 inches fell while across southern Franklin county, accumulations were around 6 inches. In northern St Lawrence county between 5 and 7 inches fell, with Norfolk reporting 7 inches.",349
5430530,NORTHERN ST. LAWRENCE (ZONE), ,12/11/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182931,Z,26,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system over western Virginia Friday morning, December 10th moved northeast across northern New York Saturday morning, December 11th. A mixture of snow, sleet and rain developed across the area the evening of December 10th and changed to a steady wet snow overnight. By the morning of December 11th, accumulations were 7 to 9 inches across western Clinton county with Ellenburg Depot reporting 9 1/2 inches. In eastern Clinton county, between 4 to 6 inches fell while across southern Franklin county, accumulations were around 6 inches. In northern St Lawrence county between 5 and 7 inches fell, with Norfolk reporting 7 inches.",350
5430532,WESTERN CLINTON (ZONE), ,12/11/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182931,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system over western Virginia Friday morning, December 10th moved northeast across northern New York Saturday morning, December 11th. A mixture of snow, sleet and rain developed across the area the evening of December 10th and changed to a steady wet snow overnight. By the morning of December 11th, accumulations were 7 to 9 inches across western Clinton county with Ellenburg Depot reporting 9 1/2 inches. In eastern Clinton county, between 4 to 6 inches fell while across southern Franklin county, accumulations were around 6 inches. In northern St Lawrence county between 5 and 7 inches fell, with Norfolk reporting 7 inches.",351
5430522,EASTERN CLINTON (ZONE), ,12/27/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182929,Z,28,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system off the southeast US coast Sunday morning, December 26th moved northeast to a position south of Nova Scotia, Canada Monday morning, December 27th. Brisk north winds pulled down cold air from Canada. This resulted in a band of heavy snow in the Champlain Valley of New York and in portions of the Adirondacks. Snow developed Sunday night, December 26th and became locally heavy at times later at night. By the morning of December 27th, generally around 6 inches of snow had fallen, with significant impacts on Holiday travel in the Champlain Valley and in portions of the Adirondacks. The heaviest snowfall reported was: 6.5 inches in Wanakena (St Lawrence county) and 6 inches in Westport (Essex county).",352
5430521,EASTERN ESSEX (ZONE), ,12/27/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182929,Z,35,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system off the southeast US coast Sunday morning, December 26th moved northeast to a position south of Nova Scotia, Canada Monday morning, December 27th. Brisk north winds pulled down cold air from Canada. This resulted in a band of heavy snow in the Champlain Valley of New York and in portions of the Adirondacks. Snow developed Sunday night, December 26th and became locally heavy at times later at night. By the morning of December 27th, generally around 6 inches of snow had fallen, with significant impacts on Holiday travel in the Champlain Valley and in portions of the Adirondacks. The heaviest snowfall reported was: 6.5 inches in Wanakena (St Lawrence county) and 6 inches in Westport (Essex county).",353
5430524,WESTERN CLINTON (ZONE), ,12/27/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182929,Z,31,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system off the southeast US coast Sunday morning, December 26th moved northeast to a position south of Nova Scotia, Canada Monday morning, December 27th. Brisk north winds pulled down cold air from Canada. This resulted in a band of heavy snow in the Champlain Valley of New York and in portions of the Adirondacks. Snow developed Sunday night, December 26th and became locally heavy at times later at night. By the morning of December 27th, generally around 6 inches of snow had fallen, with significant impacts on Holiday travel in the Champlain Valley and in portions of the Adirondacks. The heaviest snowfall reported was: 6.5 inches in Wanakena (St Lawrence county) and 6 inches in Westport (Essex county).",354
5430523,SOUTHEASTERN ST. LAWRENCE (ZONE), ,12/27/2004,400,Winter Storm, , ,0,0,10000,0,NY,EST, ,1182929,Z,29,BTV,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"A storm system off the southeast US coast Sunday morning, December 26th moved northeast to a position south of Nova Scotia, Canada Monday morning, December 27th. Brisk north winds pulled down cold air from Canada. This resulted in a band of heavy snow in the Champlain Valley of New York and in portions of the Adirondacks. Snow developed Sunday night, December 26th and became locally heavy at times later at night. By the morning of December 27th, generally around 6 inches of snow had fallen, with significant impacts on Holiday travel in the Champlain Valley and in portions of the Adirondacks. The heaviest snowfall reported was: 6.5 inches in Wanakena (St Lawrence county) and 6 inches in Westport (Essex county).",355
5434809,ALLEGANY (ZONE), ,1/6/2005,530,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,21,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",356
5436559,EASTERN DUTCHESS (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184280,Z,66,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5434997,EASTERN ULSTER (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184225,Z,64,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,,358
5434996,SCHOHARIE (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184224,Z,47,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,"Total snowfall ranged from 5 to 7 inches across the county, with some sleet and ice accumulations.",,359
5434994,WESTERN DUTCHESS (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184222,Z,65,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,"Total snowfall and sleet ranged from 7 to 9 inches across the county, with minor ice accumulations.",,360
5434993,WESTERN COLUMBIA (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184221,Z,60,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,"Total snowfall and sleet ranged from 5 to 7 inches across the county, with minor ice accumulations.",,361
5434992,EASTERN COLUMBIA (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184220,Z,61,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,,362
5433448,ORANGE (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1183721,Z,67,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A cold Canadian high pressure system was north of the region as a low pressure system developed along a front draped east across the Mid Atlantic States during Wednesday, January 5th.  Light snow developed across the region between 6 pm and 8 pm.  It became moderate and occasionally heavy overnight, before it mixed with sleet and freezing rain between 5 am and 7 am Thursday morning, January 6th.  The mixture of snow, sleet, and freezing rain ended between 4 pm and 6 pm.  In general, a 4 to 6 inch snowfall was followed by up to 0.25 inches of ice.  This created widespread hazardous travel conditions across the region, which disrupted mass transit.",363
5436560,WESTERN ULSTER (ZONE), ,1/6/2005,600,Winter Storm, , ,0,0,0,0,NY,EST, ,1184281,Z,63,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5434810,SOUTHERN ERIE (ZONE), ,1/6/2005,648,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,85,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",365
5434805,LIVINGSTON (ZONE), ,1/6/2005,650,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,13,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",366
5436561,WESTERN GREENE (ZONE), ,1/6/2005,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1184282,Z,58,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5434995,EASTERN GREENE (ZONE), ,1/6/2005,700,Winter Storm, , ,0,0,0,0,NY,EST, ,1184223,Z,59,ALY,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,,368
5434804,WYOMING (ZONE), ,1/6/2005,730,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,12,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",369
5434808,CATTARAUGUS (ZONE), ,1/6/2005,750,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,20,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",370
5433449,PUTNAM (ZONE), ,1/6/2005,800,Winter Storm, , ,0,0,0,0,NY,EST, ,1183721,Z,68,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"
A cold Canadian high pressure system was north of the region as a low pressure system developed along a front draped east across the Mid Atlantic States during Wednesday, January 5th.  Light snow developed across the region between 6 pm and 8 pm.  It became moderate and occasionally heavy overnight, before it mixed with sleet and freezing rain between 5 am and 7 am Thursday morning, January 6th.  The mixture of snow, sleet, and freezing rain ended between 4 pm and 6 pm.  In general, a 4 to 6 inch snowfall was followed by up to 0.25 inches of ice.  This created widespread hazardous travel conditions across the region, which disrupted mass transit.",371
5434807,CHAUTAUQUA (ZONE), ,1/6/2005,930,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,19,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",372
5434806,ONTARIO (ZONE), ,1/6/2005,1000,Winter Storm, , ,0,0,20000,0,NY,EST, ,1184037,Z,14,BUF,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"Low pressure strengthening over the Ohio Valley lifted across western New York into Southern Ontario. The low brought a mixture of snow, sleet, and freezing rain to the western southern tier and parts of the Genesee Valley and western Finger Lakes region. Precipitation began as snow depositing a blanket of five to seven inches before changing to an icy mix of sleet and freezing rain. Travel became treacherous across the region with numerous automobile accidents being blamed on the storm.",373
5433451,ORANGE (ZONE), ,1/11/2005,1945,Winter Storm, , ,0,0,0,0,NY,EST, ,1183723,Z,67,OKX,0,0,TRAINED SPOTTER,,,, , , , , , , , , ,,"

A cold Canadian high pressure system was north of the region as a weak wave of low pressure moved northeast from the mid Mississippi Valley.  Light snow developed across the region between 10 am and noon.  It became moderate and occasionally heavy between 2 pm and 6 pm, then changed to a mixture of freezing rain and sleet, which did not end until around 3 pm on January 12th at Montgomery Airport in Orange County.  Warmer air aloft was drawn into the system, which caused the change from snow to a prolonged mixture of freezing rain and sleet.  In general, a 5 to 7 inch snowfall was followed by up to between 0.25 and 0.50 inches of ice.  This created widespread hazardous travel conditions across the region, which disrupted mass transit.",374
5433531,PUTNAM (ZONE), ,1/11/2005,2145,Winter Storm, , ,0,0,0,0,NY,EST, ,1183723,Z,68,OKX,0,0,DEPT OF HIGHWAYS,,,, , , , , , , , , ,,"

A cold Canadian high pressure system was north of the region as a weak wave of low pressure moved northeast from the mid Mississippi Valley.  Light snow developed across the region between 10 am and noon.  It became moderate and occasionally heavy between 2 pm and 6 pm, then changed to a mixture of freezing rain and sleet, which did not end until around 3 pm on January 12th at Montgomery Airport in Orange County.  Warmer air aloft was drawn into the system, which caused the change from snow to a prolonged mixture of freezing rain and sleet.  In general, a 5 to 7 inch snowfall was followed by up to between 0.25 and 0.50 inches of ice.  This created widespread hazardous travel conditions across the region, which disrupted mass transit.",375
5436150,WESTERN GREENE (ZONE), ,1/22/2005,2200,Winter Storm, , ,0,0,0,0,NY,EST, ,1184255,Z,58,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5435827,WESTERN ALBANY (ZONE), ,1/22/2005,2200,Winter Storm, , ,0,0,0,0,NY,EST, ,1184247,Z,51,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5435826,EASTERN ALBANY (ZONE), ,1/22/2005,2200,Winter Storm, , ,0,0,0,0,NY,EST, ,1184246,Z,52,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436149,EASTERN GREENE (ZONE), ,1/22/2005,2200,Winter Storm, , ,0,0,0,0,NY,EST, ,1184254,Z,59,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436151,HAMILTON (ZONE), ,1/22/2005,2200,Winter Storm, , ,0,0,0,0,NY,EST, ,1184256,Z,33,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436162,SOUTHERN SARATOGA (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184267,Z,50,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436148,SOUTHERN FULTON (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184253,Z,39,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436147,NORTHERN FULTON (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184252,Z,82,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436153,MONTGOMERY (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184258,Z,40,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436152,SOUTHERN HERKIMER (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184257,Z,38,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436169,SOUTHEAST WARREN (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184274,Z,83,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
5436168,NORTHERN WARREN (ZONE), ,1/22/2005,2300,Winter Storm, , ,0,0,0,0,NY,EST, ,1184273,Z,42,ALY,0,0,AWOS,,,, , , , , , , , , , , , 
