EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
689017,ONTARIO (ZONE), ,03/13/2017,2100,Winter Storm, , ,0,0,40000,0,NY,EST-5, ,114854,Z,14,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",402
689018,CHAUTAUQUA (ZONE), ,03/13/2017,2100,Winter Storm, , ,0,0,75000,0,NY,EST-5, ,114854,Z,19,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",403
689019,CATTARAUGUS (ZONE), ,03/13/2017,2100,Winter Storm, , ,0,0,75000,0,NY,EST-5, ,114854,Z,20,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",404
689020,ALLEGANY (ZONE), ,03/13/2017,2100,Winter Storm, , ,0,0,30000,0,NY,EST-5, ,114854,Z,21,BUF,0,0,COOP Observer, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",405
689021,SOUTHERN ERIE (ZONE), ,03/13/2017,2100,Winter Storm, , ,0,0,50000,0,NY,EST-5, ,114854,Z,85,BUF,0,0,Trained Spotter, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",406
687485,ORANGE (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,67,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters, amateur radio, a COOP observer, and the public reported 16 to 24 inches of snowfall. Some sleet also mixed in with the heavy snow.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",407
687493,NORTHERN QUEENS (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,176,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"LaGuardia Airport reported 7.4 inches of snow and sleet. A 45 mph wind gust was observed at 2:52 pm at LaGuardia Airport.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",408
687491,KINGS (BROOKLYN) (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,75,OKX,0,0,Public, , , , , , , , , , , , ,"The public reported 6 inches of snow and sleet. Some rain also mixed in with the snow and sleet.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",409
687490,BRONX (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,73,OKX,0,0,Public, , , , , , , , , , , , ,"The public reported 9 inches of snow in Parkchester. The snow also mixed with sleet. A 45 mph wind gust was observed at nearby LaGuardia Airport at 2:52 pm.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",410
687494,SOUTHERN QUEENS (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,178,OKX,0,0,Public, , , , , , , , , , , , ,"The public reported 7 to 9 inches of snow and sleet. A 46 mph wind gust was observed at JFK Airport at 3:58 pm. A pair of 2 story homes under construction collapsed on Beach 7th street due to strong winds.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",411
687487,ROCKLAND (ZONE), ,03/14/2017,30,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,69,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and Fire Department Rescue reported 12 to 20 inches of snowfall. Some sleet also mixed in with the heavy snow.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",412
689022,OSWEGO (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,100000,0,NY,EST-5, ,114854,Z,6,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",413
687492,NEW YORK (MANHATTAN) (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,72,OKX,0,0,Official NWS Observations, , , , , , , , , , , , ,"Central Park reported 7.6 inches of snow and sleet.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",414
687489,NORTHERN WESTCHESTER (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,70,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters, a cooperative observer, and the public reported 11 to 15 inches of snowfall. Some sleet also mixed in with the heavy snow. A 49 mph wind gust was also reported at a WeatherFlow mesonet station in Mamaroneck at 2:17 pm.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",415
687488,SOUTHERN WESTCHESTER (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,71,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and the public reported 8 to 12 inches of snow. Some sleet also mixed in with the heavy snow.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",416
687486,PUTNAM (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,0,0,NY,EST-5, ,114609,Z,68,OKX,0,0,Trained Spotter, , , , , , , , , , , , ,"Trained spotters and a COOP observer reported 14 to 21 inches of snowfall. Some sleet also mixed in with the heavy snow.","Rapidly deepening low pressure tracked up the eastern seaboard on Tuesday March, 14 bringing blizzard conditions to portions of the Lower Hudson Valley. Heavy snow and sleet along with strong winds occurred across the New York City Metro. ||The storm cancelled numerous flights at JFK and LGA with some mass transit services suspended. ||A pair of 2 story homes under construction on Beach 7th street in Far Rockaway collapsed and numerous trees and wires were downed due to the strong winds.||Approximately 17,000 power outages resulted from the strong winds and heavy snow.",417
689023,JEFFERSON (ZONE), ,03/14/2017,100,Winter Storm, , ,0,0,50000,0,NY,EST-5, ,114854,Z,7,BUF,0,0,CoCoRaHS, , , , , , , , , , , , ,"","Low pressure over the Great Lakes combined with low pressure lifting north along the Atlantic coast to bring significant snowfall to the entire region.  Snow began across the region during the late evening into the early overnight hours of the 13th-14th. The snow continued through the day Tuesday (14th) before tapering off during the afternoon of the 15th. Most schools and some businesses closed on Tuesday.  Snowfall records were set at Buffalo and Rochester. Many flights in and out of Buffalo and Rochester were cancelled. The state enacted a travel ban on tractor trailers on the major interstates.  The National Guard was called on to assist in snow removal in some locations. Reported storm total snowfall included: 33 inches at Lockport (Niagara County) and Palmyra (Wayne County);  32 inches at Walworth (Wayne County); 31 inches at Northwest Rochester (Monroe County); 30 inches at Sanborn (Niagara County), Fulton (Oswego County) and Macedon (Wayne County);  27 inches at Fairport (Monroe County); 26.5 inches at Rochester Airport (Monroe County); 26 inches at Amherst (Erie County), Pittsford (Monroe County) and Minetto (Oswego County); 25 inches at Perrysburg and Little Valley (Cattaraugus County), North Chili (Monroe County), Holley (Orleans County), and Palermo and Oswego (Oswego County); 24 inches at Savannah (Cayuga County), Osceola (Lewis County) and Clarendon (Orleans County); 23 inches at Churchville and Webster (Monroe County), Niagara Falls and North Tonawanda (Niagara County), and Medina (Orleans County); 22 inches at Conquest (Cayuga County), Forestville (Chautauqua County), Colden (Erie County), Watertown (Jefferson County) and Penfield (Monroe County); 21 inches at Akron and Kenmore (Erie County), Geneva (Ontario County) and Albion (Orleans County); 20 inches at Irondequoit and Brighton (Monroe County); 19.5 inches at Buffalo Airport (Erie County); 19 inches at Dewittville (Chautauqua County), Henrietta (Monroe County) and Warsaw (Wyoming County); 18 inches at Kenmore and Elma (Erie County), Croghan and Harrisville (Lewis County), Lacona and Redfield (Oswego County) and Wyoming (Wyoming County); 17 inches at Cattaraugus (Cattaraugus County), Mayville and Sinclairville (Chautauqua County) and Pulaski (Oswego County);  16 inches at Cassadaga (Chautauqua County), Marilla, Williamsville, and Grand Island (Erie County), Beaver Falls (Lewis County) and Varysburg (Wyoming County);  15 inches at Buffalo and Boston (Erie County) and Lima (Livingston County); 14 inches at Lackawanna (Erie County), Corfu and Stafford (Genesee County), Webster (Monroe County) and Honeoye (Ontario County); 13 inches at Stockton (Chautauqua County), Glenfield and Constableville (Lewis County), Dansville (Livingston County) and Attica (Wyoming County); 12 inches at East Aurora (Erie County) and Bennetts Bridge (Oswego County); 11 inches at Allegany and Randolph (Cattaraugus County), Lowville (Lewis County), Avon (Livingston County) and  Wilson (Niagara County); and 10 inches at Wellsville (Allegany County).",418
