EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
222661,NASSAU CO.,LOCUST VLY,3/13/2010,930,Flood, , ,0,0,0,0,NY,EST-5, ,38336,C,59,OKX,0,0,Trained Spotter,,,,1,NNE,1,SW,BAYVILLE,40.8897,-73.5722,40.8894,-73.5613,Feeks Ln. and Cleft Rd. were flooded and impassible with approximately 2 ft. of water covering the road from Mill Neck Creek flowing into Beaver Pond.,A Nor'easter developed off the Delmarva peninsula which produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of southeast New York.,59
222663,ROCKLAND CO.,TALLMAN,3/13/2010,1030,Flood, , ,0,0,0,0,NY,EST-5, ,38336,C,87,OKX,0,0,Official NWS Observations,,,,2,NNW,0,NW,VIOLA,41.1477,-74.1165,41.1313,-74.0813,"The Mahwah River at Suffern exceeded bankfull and crested at 7.06 ft. on March 14 at 0215 EST.  Several other rivers and small streams across the county also rose out of their banks causing flooding.  The Ramapo River at Ramapo also rose out of its banks causing Route 17 to be closed in Sloatsburg and Hillsburn.  The flooding was so severe that firefighters had to rescue a driver trapped in a car at the entrance to I-87.  The New York State Thruway, I-87, was also closed from exit 15A to the Orange County line.||The storm total rainfall amount received from Nanuet was 4.18 inches.",A Nor'easter developed off the Delmarva peninsula which produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of southeast New York.,60
222662,NASSAU CO.,GLEN COVE,3/13/2010,1030,Flood, , ,0,0,0,0,NY,EST-5, ,38336,C,59,OKX,0,0,Emergency Manager,,,,1,N,1,N,GLEN COVE,40.8789,-73.6314,40.8863,-73.6325,Glen Cove High School was evacuated due to flooding.  Several roads were closed in Bayville due to flooding.  Some residents also had basement flooding.||Total rainfall amounts received ranged from 2.92 inches in Malverne to 5.31 inches in East Meadow.,A Nor'easter developed off the Delmarva peninsula which produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of southeast New York.,61
222664,WESTCHESTER CO.,FLEETWOOD,3/13/2010,2230,Flood, , ,0,0,0,0,NY,EST-5, ,38336,C,119,OKX,0,0,NWS Employee,,,,1,E,1,E,FLEETWOOD,40.9216,-73.8123,40.921,-73.8078,The Hutchinson River Pkwy. was closed in both directions at Exit 12 due to flooding.||Total rainfall amounts received across the county ranged from 3.09 inches in White Plains to 4.50 inches in Ossining.,A Nor'easter developed off the Delmarva peninsula which produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of southeast New York.,62
220971,ROCKLAND CO.,TALLMAN,3/23/2010,100,Flood, , ,0,0,0,0,NY,EST-5, ,37972,C,87,OKX,0,0,Official NWS Observations,,,,1,NW,2,WSW,POMONA HGTS,41.1315,-74.1196,41.1579,-74.1006,The Mahwah River at Suffern exceeded bankfull and crested at 4.88 feet.,"Low pressure tracked from the Ohio Valley through southern New England and into the Gulf of Maine between March 21 and March 24, 2010.  Heavy rainfall associated with this system caused isolated small stream flooding in Rockland county.",63
221178,WESTCHESTER CO.,THORNWOOD,3/29/2010,415,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,NW,1,NW,THORNWOOD,41.1316,-73.7975,41.1317,-73.7955,The Saw Mill River Pkwy. was closed in both directions between Manville Rd. and Marble Ave. in Pleasantville due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",64
221179,WESTCHESTER CO.,ELMSFORD,3/29/2010,445,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,WSW,1,SW,ELMSFORD,41.0441,-73.8336,41.0443,-73.8301,Saw Mill River Rd. southbound was closed between White House Rd. and Worthington Rd. due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",65
221180,WESTCHESTER CO.,HASTINGS ON HUDSON,3/29/2010,500,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,NNE,1,NNE,HASTINGS ON HUDSON,41.0292,-73.7751,41.0351,-73.7758,The Bronx River Pkwy. was closed in both directions between Chatterton Ave. and Main St. in White Plains due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",66
221184,WESTCHESTER CO.,QUARRY HGTS,3/29/2010,547,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,SSW,1,WNW,EAST WHITE PLAINS,41.0534,-73.7787,41.0534,-73.7713,The Bronx River Pkwy. was closed in both directions between the Sprain Brook Pkwy. in Yonkers and County Center Rd. in White Plains due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",67
221185,WESTCHESTER CO.,HAWTHORNE,3/29/2010,726,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,NNE,1,NNE,HAWTHORNE,41.1073,-73.796,41.1122,-73.796,The northbound exit ramp from the Taconic State Pkwy to the Saw Mill River Pkwy. in Hawthorne was closed due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",68
221348,ROCKLAND CO.,CENTRAL NYACK,3/29/2010,1239,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,87,OKX,0,0,Broadcast Media,,,,0,SSW,1,SSW,CENTRAL NYACK,41.095,-73.9525,41.0921,-73.9525,Route 59 eastbound at Route 303 south in West Nyack was closed due to flooding.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",69
221350,ROCKLAND CO.,CENTRAL NYACK,3/29/2010,1601,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,87,OKX,0,0,Broadcast Media,,,,1,SW,0,SW,CENTRAL NYACK,41.0949,-73.9584,41.0949,-73.9551,Route 59 eastbound in West Nyack was closed at Palisades Center Dr. due to flooding.||Total rainfall amounts received across Rockland County ranged from 2.91 inches in Suffern to 3.82 inches in Spring Valley.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",70
221351,SUFFOLK CO.,HALESITE,3/30/2010,612,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,103,OKX,0,0,Law Enforcement,,,,0,SSW,0,SW,HALESITE,40.8762,-73.4229,40.8768,-73.424,Route 110 in Halesite was closed in both directions between Mill Dam Rd. and Prime Avenue.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",71
221352,SUFFOLK CO.,CENTEREACH,3/30/2010,710,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,103,OKX,0,0,NWS Employee,,,,1,S,1,S,CENTEREACH,40.8402,-73.1023,40.8384,-73.1023,A car was stuck in high water on Smith Rd. adjacent to Sachem High School North in Ronkonkoma.||Total rainfall amounts received across Suffolk County ranged from 4.33 inches at the Fire Island Coast Guard Station to 8.83 inches in Riverhead.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",72
221345,WESTCHESTER CO.,TUCKAHOE,3/30/2010,720,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,SW,1,NE,YONKERS,40.9405,-73.8399,40.9389,-73.8414,"In Yonkers, the Bronx River Pkwy. was closed in both directions in the vicinity of the Sprain Brook Pkwy. due to flooding.","A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",73
221721,SUFFOLK CO.,CORAM AIRPARK ARPY,3/30/2010,800,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,103,OKX,0,0,Newspaper,,,,2,N,2,NNE,CORAM AIRPARK ARPY,40.8968,-72.9732,40.8993,-72.9717,A car was trapped in flood waters almost up to its windshield on Coram-Sweezytown Rd. in Middle Island.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",74
221722,SUFFOLK CO.,WADING RIVER,3/30/2010,820,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,103,OKX,0,0,Newspaper,,,,2,NW,2,ENE,RIDGE,40.9659,-72.8576,40.9138,-72.838,"Many basements and roads were flooded in Aquebogue, Southold, Riverhead and Wading River.","A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",75
221720,NASSAU CO.,GLEN COVE,3/30/2010,900,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,59,OKX,0,0,Newspaper,,,,1,SW,1,SW,GLEN COVE,40.8547,-73.6436,40.8544,-73.6443,Heavy rain caused a mudslide and property damage between 119 Shore Rd. in Glen Cove and 11 Prospect Ave. in Sea Cliff.||Total rainfall amounts reported across Nassau County were between 4.66 inches in Levittown and 6.18 inches in Lynbrook.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",76
221359,QUEENS CO.,FLUSHING ARPT,3/30/2010,935,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,81,OKX,0,0,Broadcast Media,,,,2,ENE,2,ENE,FLUSHING ARPT,40.7908,-73.793,40.791,-73.792,The entrance ramp from the Throgs Neck Bridge onto the southbound Cross Island Pkwy. in Bayside was closed due to flooding.||Total rainfall amounts received across Queens County ranged from 3.86 in South Ozone Park to 4.52 inches at John F. Kennedy International Airport.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",77
221346,WESTCHESTER CO.,BRONXVILLE,3/30/2010,954,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,ENE,1,WNW,EAST CHESTER,40.9357,-73.8094,40.9332,-73.8008,The Hutchinson River Pkwy was closed in both directions between the Cross County Pkwy in Pelham and the Bronx-Westchester County border.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",78
221347,WESTCHESTER CO.,LARCHMONT NORTH,3/30/2010,1018,Flood, , ,0,0,0,0,NY,EST-5, ,37981,C,119,OKX,0,0,Broadcast Media,,,,1,N,1,W,MAMARONECK,40.95,-73.7478,40.9497,-73.7462,The 18A exit ramp for Fenimore Rd. on I-95 northbound in Mamaroneck was closed due to flooding.||Total rainfall amounts received across Westchester County ranged from 3.20 inches in Yorktown Heights to 4.83 inches in White Plains.,"A Nor'easter centered off the Delmarva coast produced an extended period of heavy rainfall across the area as it tracked very slowly to the northeast. This caused widespread flooding across portions of the Lower Hudson Valley, New York City and Long Island.",79
265387,ROCKLAND CO.,NEW CITY,10/1/2010,435,Flood, , ,0,0,0,0,NY,EST-5, ,44969,C,87,OKX,0,0,Trained Spotter,,,,0,WSW,0,WSW,NEW CITY,41.1482,-73.9885,41.1481,-73.9854,Congers Rd. at Main St. was closed due to flooding in New City.  Rainfall totals ranged from 4.47 inches in West Nyack to 6.24 inches in Thiells.,"Low pressure tracked up the east coast and interacted with a stalled frontal boundary and approaching upper level low pressure system.  Strong southerly flow allowed for the transport of tropical moisture, including the remnants of Tropical Storm Nicole, up the coast which resulted in heavy rain and flooding in portions of New York City, Nassau and Rockland Counties.",80
265389,KINGS CO.,BROOKLYN,10/1/2010,550,Flood, , ,0,0,0,0,NY,EST-5, ,44969,C,47,OKX,0,0,Trained Spotter,,,,4,E,4,E,BROOKLYN,40.6532,-73.8587,40.6583,-73.8642,All lanes flooded on the Belt Pkwy. from the Brooklyn-Queens County line to Flatbush Avenue.,"Low pressure tracked up the east coast and interacted with a stalled frontal boundary and approaching upper level low pressure system.  Strong southerly flow allowed for the transport of tropical moisture, including the remnants of Tropical Storm Nicole, up the coast which resulted in heavy rain and flooding in portions of New York City, Nassau and Rockland Counties.",81
291926,NASSAU CO.,LAKE SUCCES,10/1/2010,600,Flood, , ,0,0,0,0,NY,EST-5, ,44969,C,59,OKX,0,0,Newspaper,,,,1,NNE,1,WNW,SOUTH HEMPSTEAD,40.7609,-73.7158,40.6792,-73.653,"Hempstead Tpke. in East Meadow, the Southern State Pkwy. in Lakeview, the Long Island Expressway in Jericho and the Northern State Pkwy. in Lake Success were all closed due to flooding.  Numerous streets throughout the town of Westbury were also flooded. Total rainfall ranged from 3.21 inches in Wantagh to 4.64 inches in Lynbrook.","Low pressure tracked up the east coast and interacted with a stalled frontal boundary and approaching upper level low pressure system.  Strong southerly flow allowed for the transport of tropical moisture, including the remnants of Tropical Storm Nicole, up the coast which resulted in heavy rain and flooding in portions of New York City, Nassau and Rockland Counties.",82
265391,NASSAU CO.,NORTH MERRICK,10/1/2010,700,Flood, , ,0,0,0,0,NY,EST-5, ,44969,C,59,OKX,0,0,Broadcast Media,,,,0,S,1,S,NORTH MERRICK,40.6686,-73.5699,40.6626,-73.57,The Meadowbrook Pkwy. was flooded at exit M7 in Merrick.,"Low pressure tracked up the east coast and interacted with a stalled frontal boundary and approaching upper level low pressure system.  Strong southerly flow allowed for the transport of tropical moisture, including the remnants of Tropical Storm Nicole, up the coast which resulted in heavy rain and flooding in portions of New York City, Nassau and Rockland Counties.",83
265390,QUEENS CO.,SPRINGFIELD GARDENS,10/1/2010,700,Flood, , ,0,0,0,0,NY,EST-5, ,44969,C,81,OKX,0,0,Broadcast Media,,,,1,SSW,1,SW,SPRINGFIELD GARDENS,40.6652,-73.7822,40.6682,-73.7819,The left and right lanes on the Belt Pkwy. were closed due to flooding from JFK Airport to the Brooklyn-Queens County line.  Total rainfall recorded by the ASOS at JFK Airport and LaGuardia Airport were 3.08 inches and 3.06 inches respectively.,"Low pressure tracked up the east coast and interacted with a stalled frontal boundary and approaching upper level low pressure system.  Strong southerly flow allowed for the transport of tropical moisture, including the remnants of Tropical Storm Nicole, up the coast which resulted in heavy rain and flooding in portions of New York City, Nassau and Rockland Counties.",84
