EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
115380,QUEENS CO.,AUBURNDALE,06/14/2008,1957,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,SSE,1,SSW,BAYSIDE,40.7347,-73.7905,40.735,-73.7892,"Occupied vehicles were stuck in rising water at the intersection of 182nd St. and 69th Ave.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",222
114856,QUEENS CO.,AUBURNDALE,06/14/2008,2000,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,SSE,1,S,BAYSIDE,40.7386,-73.7905,40.74,-73.78,"Long Island Expressway closed in both directions between exits 25 (Utopia Parkway) and 26 (Francis Lewis Boulevard).  Approximately 25 cars were stuck in water. JFK International Airport reported 1.36 inches of rain between 7:51 pm and 8:51 pm. LaGuardia Airport reported 1.31 inches of rain between 7:51 pm and 8:51 pm.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",223
115386,QUEENS CO.,BAYSIDE,06/14/2008,2002,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,N,1,N,BAYSIDE,40.7674,-73.7826,40.768,-73.7808,"Occupied vehicles were stuck in rising water at the intersection of the Clearview Expressway and 35th Ave.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",224
115387,QUEENS CO.,BAYSIDE,06/14/2008,2003,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,N,1,NNE,BAYSIDE,40.759,-73.7785,40.7595,-73.7762,"Occupied vehicles were stuck in rising water at the intersection of the Clearview Expressway and Northern Blvd.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",225
115389,QUEENS CO.,ROSEDALE,06/14/2008,2034,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,S,1,SSE,ROSEDALE,40.6598,-73.7285,40.6602,-73.7272,"Occupied vehicles were stuck in rising water at the intersection of Hook Creek Blvd. and 257th St.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",226
114857,QUEENS CO.,RICHMOND HILL,06/14/2008,2041,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,2,NNW,1,NNW,RICHMOND HILL,40.7198,-73.8316,40.7177,-73.8276,"Water blocking all lanes eastbound on the Grand Central Parkway at exit 13.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",227
114867,WESTCHESTER CO.,SCARSDALE,06/14/2008,2041,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,2,W,1,NE,TUCKAHOE,40.9843,-73.81,40.9638,-73.8175,"The Bronx River Parkway was closed in both directions between Harney Road and the Sprain Brook Parkway.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",228
114862,WESTCHESTER CO.,ELMSFORD,06/14/2008,2041,Flash Flood, , ,0,0,0,0,NY,EST-5, ,18713,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,E,0,NE,ELMSFORD,41.0512,-73.811,41.053,-73.8144,"All lanes blocked on Route 119 near South French Avenue.","A cold front moved across the area on June 14, 2008 which produced widespread flash flooding across portions of the Lower Hudson Valley and New York City.",229
119921,WESTCHESTER CO.,CHAPPAQUA,07/01/2008,1830,Flash Flood, , ,0,0,0,0,NY,EST-5, ,20103,C,119,OKX,0,0,Public,Heavy Rain, , ,1,SE,1,SE,CHAPPAQUA,41.1628,-73.7735,41.1627,-73.7714,"The Saw Mill River Parkway was impassable at exit 32.  A Skywarn spotter in the town of Chappaqua recorded 1.17 inches of rainfall in 45 minutes between 7 and 8 pm.","A slow moving cold front triggered thunderstorms with torrential rain during the afternoon and evening hours. These storms caused flash flooding across portions of the Lower Hudson Valley.",230
119876,WESTCHESTER CO.,MT KISCO,07/05/2008,10,Flash Flood, , ,0,0,0,0,NY,EST-5, ,20095,C,119,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,SSW,MT KISCO,41.1823,-73.7547,41.1838,-73.7591,"Saw Mill River Parkway was closed northbound between exits 27 (Marble Ave.) and 33 (Roaring Brook Rd.) and southbound between exits 32 |(RT-120) and 30 (Grant St.) due to flooding. A mesonet in the town of Chappaqua and an NWS co-op observer in Yorktown Heights recorded storm total rainfall amounts of 4.33 inches and 1.85 inches respectively. A few other mesonet sites immediately surrounding Chappaqua recorded between 2 and 3 inches of rain.","Low pressure developed along a stationary front south of Long Island and produced heavy rain across portions of the Lower Hudson Valley.",231
124845,NASSAU CO.,WANTAGH,07/23/2008,1024,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21026,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,0,NNE,0,NE,WANTAGH,40.6722,-73.5186,40.6726,-73.5165,"Five inches of standing water accumulated on Old Mill Road at the railroad underpass in Wantagh. NWS mesonets reported storm total rainfall amounts of 3.03 inches in Bellmore, 1.77 inches in Massapequa Park, 1.75 inches in North Bellmore, and 1.57 inches in Merrick.","Several waves of low pressure rode along a slow moving cold front approaching the area on July 23. A tropical airmass was already in place across the local area from Tropical Storm Cristobal which passed by to our east the previous day. The combination of these systems interacting with this airmass led to torrential rainfall and flash flooding.",232
125234,WESTCHESTER CO.,NORTH TARRYTOWN,07/23/2008,2149,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21026,C,119,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,SSE,1,SSE,NORTH TARRYTOWN,41.0883,-73.8607,41.0876,-73.8616,"Route 9 at Gordon Ave. in Tarrytown was impassable due to flooding.","Several waves of low pressure rode along a slow moving cold front approaching the area on July 23. A tropical airmass was already in place across the local area from Tropical Storm Cristobal which passed by to our east the previous day. The combination of these systems interacting with this airmass led to torrential rainfall and flash flooding.",233
125855,SUFFOLK CO.,OAKDALE,07/27/2008,1200,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,103,OKX,0,0,Public,Heavy Rain, , ,1,N,2,SW,BOHEMIA,40.7486,-73.149,40.7532,-73.124,"Some roads were impassable in Oakdale due to flooding.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",234
125856,SUFFOLK CO.,CALVERTON,07/27/2008,1245,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,103,OKX,0,0,NWS Employee,Heavy Rain, , ,2,NNE,2,NE,CALVERTON,40.9264,-72.7127,40.9208,-72.7113,"Route 58 was closed at Kroemer Ave. in Riverhead due to flooding.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",235
125857,SUFFOLK CO.,SHIRLEY,07/27/2008,1315,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,103,OKX,0,0,NWS Employee,Heavy Rain, , ,1,NE,1,ENE,SHIRLEY,40.7861,-72.8581,40.7862,-72.8566,"Floyd Road in Shirley was impassable due to flooding. A storm total rainfall report of 3.87 inches was received by the public in Shirley.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",236
125858,NASSAU CO.,FARMINGDALE,07/27/2008,1419,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,59,OKX,0,0,County Official,Heavy Rain, , ,1,W,0,WNW,FARMINGDALE,40.7312,-73.4612,40.7316,-73.4587,"Water rescues were performed at the intersection of Merritts Rd. and Hempstead Turpike in Farmingdale.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",237
125860,NASSAU CO.,JERICHO,07/27/2008,1506,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,59,OKX,0,0,County Official,Heavy Rain, , ,1,NNE,1,NNW,HICKSVILLE,40.7894,-73.5256,40.7967,-73.5109,"The Long Island Expressway was closed at exit 43 (South Oyster Bay Rd.) due to flooding with cars stranded.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",238
125865,SUFFOLK CO.,COMMACK,07/27/2008,1506,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,103,OKX,0,0,County Official,Heavy Rain, , ,1,SSW,1,SSW,COMMACK,40.8228,-73.2843,40.8156,-73.2853,"The Northern State Pkwy. was closed at exit 45 (Sagtikos Pkwy.) due to flooding.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",239
125863,SUFFOLK CO.,MELVILLE,07/27/2008,1506,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,103,OKX,0,0,County Official,Heavy Rain, , ,1,W,1,WSW,MELVILLE,40.7993,-73.4206,40.7943,-73.4203,"The Northern State Pkwy. was closed at exit 40 (Rte. 110) due to flooding.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",240
127061,RICHMOND CO.,PLEASANT PLAINS,07/27/2008,1903,Flash Flood, , ,0,0,0,0,NY,EST-5, ,21274,C,85,OKX,0,0,Newspaper,Heavy Rain, , ,1,SE,1,NE,TOTTENVILLE,40.5109,-74.2178,40.5081,-74.215,"Deep standing water (estimated to be at least 6 inches) accumulated on Hylan Blvd. near Mount Loretto.","A cold front moved across the area on July 27 which produced thunderstorms with torrential downpours and led to flash flooding across Long Island and portions of New York City and the Lower Hudson Valley.",241
130377,SUFFOLK CO.,ART VLG,08/02/2008,1342,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22135,C,103,OKX,0,0,Public,Heavy Rain, , ,1,N,0,WSW,HAMPTON PARK,40.8946,-72.4198,40.8987,-72.3858,"Many of the secondary roads in the town of Southampton were impassable due to flooding. Windmill Lane was covered by approximately 2 ft. of water.","A wave of low pressure moving along a stationary front draped across the local area produced thunderstorms with torrential downpours leading to flash flooding.",242
130554,SUFFOLK CO.,HALESITE,08/06/2008,630,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22185,C,103,OKX,0,0,Newspaper,Heavy Rain, , ,0,WNW,0,NNE,HALESITE,40.881,-73.4223,40.8816,-73.4195,"A school bus became stuck in high waters (up to the bumper) at the intersection of Creek Rd. and New York Ave. in Halesite. At least 4 children were rescued by the local fire department.","A cold front moved across the area producing thunderstorms with torrential downpours which caused isolated flash flooding in Southeastern New York.",243
130555,WESTCHESTER CO.,PORT CHESTER,08/06/2008,630,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22185,C,119,OKX,0,0,Newspaper,Heavy Rain, , ,1,SW,1,W,PORT CHESTER,40.9918,-73.6579,40.9975,-73.6666,"Approximately 20 inches of standing water was reported on Fox Island Rd. in Port Chester. Basements of residences on Midland Ave. in Rye were also flooded with water. The ASOS at Westchester County Airport in White Plains recorded 1.39 inches of rain.","A cold front moved across the area producing thunderstorms with torrential downpours which caused isolated flash flooding in Southeastern New York.",244
130461,NASSAU CO.,JERICHO,08/07/2008,1341,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22149,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,0,W,0,WNW,JERICHO,40.7798,-73.5351,40.7829,-73.5372,"The Northern State Parkway was closed at exits 35 (Route 106/107) and 36 (S. Oyster Bay Rd.) due to flooding.","A strong upper level trough moved across the area producing thunderstorms with torrential rainfall causing flash flooding across portions of Long Island.",245
130462,SUFFOLK CO.,HALESITE,08/07/2008,1347,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22149,C,103,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,N,0,NNE,HALESITE,40.8842,-73.4203,40.8832,-73.4182,"Route 110 was closed in both directions at Creek Rd. due to flooding.","A strong upper level trough moved across the area producing thunderstorms with torrential rainfall causing flash flooding across portions of Long Island.",246
130553,SUFFOLK CO.,DEERFIELD,08/07/2008,2115,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22149,C,103,OKX,0,0,Newspaper,Heavy Rain, , ,1,N,1,NNE,DEERFIELD,40.9408,-72.37,40.9416,-72.3645,"A motorist became stranded in high water on Deer Field Rd. in Water Mill.","A strong upper level trough moved across the area producing thunderstorms with torrential rainfall causing flash flooding across portions of Long Island.",247
130763,NEW YORK CO.,NEW YORK,08/11/2008,945,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,61,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,NNE,1,NNE,NEW YORK,40.749,-73.9912,40.7487,-73.9916,"The torrential rainfall caused a sewer to collapse producing a 6 ft deep sinkhole outside of FDNY ladder company 24 on W. 31st Street in Manhattan.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",248
130735,NASSAU CO.,HARBOR HILLS,08/11/2008,1033,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,NNE,0,NNE,HARBOR HILLS,40.7873,-73.7266,40.7867,-73.7278,"A car was stranded in high water at the intersection of Ramsey Rd. and Croyden Ave. in Great Neck. The occupants fled to the top of the vehicle until help arrived. Flood waters also entered some Great Neck residents basements and businesses. There was also flooding on Middle Neck Rd. in Great Neck.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",249
130738,QUEENS CO.,FLUSHING ARPT,08/11/2008,1039,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,81,OKX,0,0,Emergency Manager,Heavy Rain, , ,2,ENE,2,NW,LITTLE NECK,40.7892,-73.7829,40.7889,-73.7814,"Cars were stranded in 3 to 4 ft. of water at 212th St. and Bell Boulevard in Bayside.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",250
130744,NASSAU CO.,FLOWER HILL,08/11/2008,1041,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,S,0,S,FLOWER HILL,40.796,-73.6997,40.7952,-73.6996,"Impassable flash flooding occurred in Manhasset at the intersections of Northern Blvd. and Manhasset Woods Rd. and Manhasset Ave. and Plandome Road.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",251
130745,ROCKLAND CO.,UPPER NYACK,08/11/2008,1049,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,87,OKX,0,0,Public,Heavy Rain, , ,1,NE,1,NE,UPPER NYACK,41.1294,-73.9156,41.1275,-73.9211,"Rockland Lake Rd. was impassable in Valley Cottage.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",252
130748,NASSAU CO.,BAYVILLE,08/11/2008,1133,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,N,1,NNW,BAYVILLE,40.9083,-73.548,40.9087,-73.5542,"The intersection of Jefferson Ave. and Bayville Ave. in Bayville was impassable due to flooding.  Portions of Ludlam Ave. in Bayville and West Shore Rd. in Mill Neck were also impassable due to flooding.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",253
130751,NASSAU CO.,LOCUST VLY,08/11/2008,1144,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,0,NW,1,NE,LOCUST VLY,40.8855,-73.5851,40.8887,-73.5691,"Feeks Ln. in Mill Neck was impassable due to flooding.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",254
131117,SUFFOLK CO.,HALESITE,08/11/2008,1200,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22223,C,103,OKX,0,0,Newspaper,Heavy Rain, , ,0,WNW,0,NE,HALESITE,40.881,-73.4223,40.8807,-73.4189,"A car was stranded in high waters on New York Ave. near Creek Rd. in Huntington. The 2 passengers inside the vehicle were rescued by fellow citizens.","An anomolous low pressure system over southeast New York produced numerous thunderstorms with torrential rainfall which led to flash flooding in portions of New York City, Long Island and the Lower Hudson Valley.",255
131128,NASSAU CO.,ALBERTSON,08/14/2008,1607,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22304,C,59,OKX,0,0,NWS Employee,Heavy Rain, , ,1,NNW,1,NNW,ALBERTSON,40.7837,-73.6374,40.7858,-73.6375,"The Long Island Expressway was closed at exit 37 (Willis Ave.) in Mineola due to flooding.","An anomolous slow moving upper level low pressure system triggered thunderstorms producing torrential rainfall which led to flash flooding in Queens and Nassau County.",256
131139,QUEENS CO.,QUEENS VLG,08/14/2008,1612,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22304,C,81,OKX,0,0,Broadcast Media,Heavy Rain, , ,2,NE,2,NE,QUEENS VLG,40.7414,-73.7301,40.7396,-73.7287,"Impassable flooding was reported on the Cross Island Pkwy. at Union Tpke. in Glen Oaks. Mesonet storm total rainfall reports from Fresh Meadows and Bayside were 1.49 and 1.43 inches respectively.","An anomolous slow moving upper level low pressure system triggered thunderstorms producing torrential rainfall which led to flash flooding in Queens and Nassau County.",257
131134,NASSAU CO.,MINEOLA,08/14/2008,1651,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22304,C,59,OKX,0,0,Trained Spotter,Heavy Rain, , ,0,W,0,W,MINEOLA,40.7498,-73.6379,40.7506,-73.638,"The intersection of Jericho Tpke and Elm Pl. in Mineola was closed due to flooding with 8 to 12 inches of water on the road. A mesonet station in Floral Park recorded a storm total rainfall amount of 1.47 inches.","An anomolous slow moving upper level low pressure system triggered thunderstorms producing torrential rainfall which led to flash flooding in Queens and Nassau County.",258
131136,NASSAU CO.,MANHASSET,08/14/2008,1700,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22304,C,59,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,E,1,SW,GLENWOOD LNDG,40.8011,-73.6592,40.8221,-73.6455,"Cars were stranded in high water with water rescuses being performed in Roslyn.","An anomolous slow moving upper level low pressure system triggered thunderstorms producing torrential rainfall which led to flash flooding in Queens and Nassau County.",259
131186,NASSAU CO.,JERICHO,08/15/2008,1330,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,59,OKX,0,0,Law Enforcement,Heavy Rain, , ,2,N,2,S,EAST NORWICH,40.802,-73.5243,40.8085,-73.5255,"Various spots on Jericho Tpke. in Syosset were impassable due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",260
131189,SUFFOLK CO.,SOUND BEACH,08/15/2008,1345,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,103,OKX,0,0,Public,Heavy Rain, , ,1,NNW,1,NNE,SOUND BEACH,40.9647,-72.9595,40.9638,-72.94,"Many streets were flooded on the border of Sound Beach and Rocky Point.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",261
133855,NASSAU CO.,SANDS PT,08/15/2008,1400,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,59,OKX,0,0,Post Office,Heavy Rain, , ,0,SSW,1,SSE,SANDS PT,40.8447,-73.6831,40.8399,-73.6736,"Basements were flooded in Port Washington. Route 101 was also flooded.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",262
131191,SUFFOLK CO.,RONKONKOMA,08/15/2008,1430,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,W,1,WSW,RONKONKOMA,40.8158,-73.1579,40.8158,-73.1521,"Old Nichols Rd. and Gibbs Pond Rd. in Nesconset were both closed due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",263
131194,SUFFOLK CO.,LAKE RONKONKOMA,08/15/2008,1430,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NE,1,NE,LAKE RONKONKOMA,40.8379,-73.1126,40.8386,-73.1096,"The intersection of Hawkins Ave., Smith Rd., and Gatelot Ave., also known as Five Corners, in Lake Ronkonkoma was closed due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",264
131200,ROCKLAND CO.,WEST NYACK,08/15/2008,1630,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,87,OKX,0,0,Law Enforcement,Heavy Rain, , ,2,SSW,1,ENE,BARDONIA,41.0781,-73.9859,41.1225,-73.9862,"Numerous roads were flooded in Nanuet. The intersection of North Middletown Rd. and Atlantic Ave. in Nanuet was closed at 5:40 EDT due to flooding. Germonds Road in Clarkstown (Rockland Lake) was also closed due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",265
131207,WESTCHESTER CO.,DUNWOODIE,08/15/2008,1643,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,SSW,1,S,DUNWOODIE,40.9238,-73.8829,40.9225,-73.8799,"The Saw Mill River Pkwy. near McLean Ave. in Yonkers was closed due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",266
131220,WESTCHESTER CO.,CHAUNCEY,08/15/2008,1700,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,WSW,1,WSW,CHAUNCEY,40.9956,-73.8797,40.9959,-73.8782,"Broadway was closed at Five Corners and at Olina Ave. in Hastings-On-Hudson due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",267
131216,WESTCHESTER CO.,MT VERNON,08/15/2008,1700,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,2,S,FLEETWOOD,40.9108,-73.8553,40.8953,-73.8318,"South 5th Ave., Westchester Ave. and the Bronx River Pkwy. at Oak Street; all in Mount Vernon; were closed due to flooding. There was also several feet of water on Macquesten Pkwy. in Mount Vernon, which ran off onto the Metro North Harlem Line tracks at Fleetwood Station suspending service.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",268
131221,NASSAU CO.,LAFFINGTOWN,08/15/2008,1725,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,59,OKX,0,0,Emergency Manager,Heavy Rain, , ,2,W,1,WNW,GLEN COVE,40.9018,-73.6321,40.8767,-73.6537,"Severe flooding was reported in Locust Valley and Glen Cove by Nassau County Emergency Management.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",269
131224,WESTCHESTER CO.,BRONXVILLE,08/15/2008,1725,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,NW,1,W,EAST CHESTER,40.935,-73.8347,40.9319,-73.8,"Several entrance ramps were closed on the Hutchinson River Pkwy. and the Cross County Pkwy. in Mount Vernon due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",270
131225,WESTCHESTER CO.,SCARSDALE,08/15/2008,1800,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,NW,1,WNW,SCARSDALE,40.9866,-73.777,40.9856,-73.7945,"Westchester Office of Emergency Management reported that there was up to 5 feet of standing water on some side streets in New Rochelle.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",271
131226,NEW YORK CO.,CENTRAL PARK,08/15/2008,1810,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,61,OKX,0,0,Emergency Manager,Heavy Rain, , ,7,N,7,NNE,CENTRAL PARK,40.8754,-73.9289,40.8745,-73.9235,"New York City Office of Emergency Management reported that all lanes were flooded on the Henry Hudson Bridge between Manhattan and The Bronx.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",272
131227,WESTCHESTER CO.,FLEETWOOD,08/15/2008,1813,Flash Flood, , ,0,0,0,0,NY,EST-5, ,22308,C,119,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,E,1,SE,FLEETWOOD,40.9213,-73.8125,40.9104,-73.8164,"The Hutchinson River Pkwy. was closed in both directions near Lincoln Ave. in Pelham due to flooding.","An anomolous slow moving upper level low pressure system in combination with a weak surface cold front and local seabreezes triggered thunderstorms producing torrential rainfall which led to flash flooding on Long Island and in portions of New York City and the Lower Hudson Valley.",273
