EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
899707,HIDALGO CO.,DONNA,06/01/2020,1728,Flood, , ,0,0,0,0,TX,CST-6, ,149269,C,215,BRO,0,0,River/Stream Gage,Heavy Rain, , ,1,NE,1,NNE,DONNA,26.18,-98.04,26.1811,-98.0458,"There was a video of the frontage road off of Interstate-2 in Donna flooded with water as high as the top of the wheel well on multiple vehicles including SUVs. One of the vehicles might have been stalled out.","An upper level disturbance combined with deep tropical moisture moving into the area allowed for showers and thunderstorms to develop across the McAllen/Edinburg metropolitan area on June 1st. With little movement and training of these efficient rain producing showers/thunderstorms, the low lying and urban areas impacted become flooded.",229
900022,GARZA CO.,POST,06/04/2020,2115,Flood, , ,0,0,10000,0,TX,CST-6, ,149293,C,169,LUB,0,0,Social Media,Heavy Rain, , ,4,N,5,N,POST,33.2379,-101.38,33.2524,-101.38,"Very heavy rainfall affected a portion of Texas State Highway 207 approximately four to five miles north of Post. Photos from social media showed that the road was damaged and impassable.","Very hot temperatures combined with a weak upper level disturbance, abundant moisture, and instability led to the development of thunderstorms on the afternoon of the fourth. These thunderstorms produced widespread wind damage and large hail. The hot and well mixed lower atmosphere and high-based nature of the thunderstorms provided ideal conditions for the generation of strong and severe wind gusts. Scattered thunderstorms initially developed in the Texas Panhandle along a surface trough and tracked to the south and southeast through the evening. ||The first reports of severe weather were from Briscoe County with wind gusts up to 72 mph near Silverton. These initial thunderstorms then accelerated to the south forming a strong cold pool out ahead of the storms. Storms repeatedly formed along outflow boundaries in the central South Plains and quickly raced southward. One of these storms produced large hail up to two inches in diameter in Floyd County. This particular storm went on to produce wind damage in Ralls (Crosby County) and finally in Post (Garza County).  In far southwestern Garza County, this storm produced a wind gust to 94 mph near Graham. High precipitable water values contributed to flooding in Garza County along Texas State Highway 207 north of Post. Reports on social media showed the road had been damaged and impassable due to flooding.||Additional thunderstorms developed across the central South Plains and rushed southward from Hale into Lubbock and Lynn Counties. A large swath of severe winds initially affected a portion of Lubbock County and the city of Lubbock. The first severe wind gust was reported by the Automated Surface Observing System at Lubbock Preston Smith International Airport at 2020 CST. The Texas Tech University West Texas mesonet recorded additional severe wind gusts at Reese Center, Texas Tech University, and Slaton. These severe winds mostly affected the eastern portion of the city of Lubbock. In total, 50 power poles were downed along with a tree that fell onto and damaged a residence.||Thunderstorm outflow winds well ahead of the thunderstorms produced a severe wind gust to 58 mph at Amherst (Lamb County) at 1925 CST measured by the Texas Tech University West Texas mesonet.",230
899711,HIDALGO CO.,MC ALLEN,06/10/2020,1510,Flood, , ,0,0,0,0,TX,CST-6, ,149272,C,215,BRO,0,0,Law Enforcement,Heavy Rain, , ,1,SSE,1,NNE,(MFE)MILLER INTL ARP,26.1859,-98.2248,26.184,-98.2254,"City of McAllen Law Enforcement reported street flooding on 2nd Street and Savannah Ave.","With moist, unstable air in advance of a late season cold front, showers and thunderstorms developed along and ahead of the frontal boundary. Some of these thunderstorms brought strong winds, lightning and hail to the Rio Grande Valley, and as the front slowed and stalled, heavy rainfall brought flooding to Hidalgo County during the afternoon of June 3rd.",231
899714,HIDALGO CO.,EDINBURG MUNI ARPT,06/10/2020,1510,Flood, , ,0,0,0,0,TX,CST-6, ,149272,C,215,BRO,0,0,Law Enforcement,Heavy Rain, , ,2,SSW,2,SSW,EDINBURG MUNI ARPT,26.27,-98.22,26.2699,-98.2178,"City of McAllen Law Enforcement reported street flooding on 10th Street between Trenton and Zinnia.","With moist, unstable air in advance of a late season cold front, showers and thunderstorms developed along and ahead of the frontal boundary. Some of these thunderstorms brought strong winds, lightning and hail to the Rio Grande Valley, and as the front slowed and stalled, heavy rainfall brought flooding to Hidalgo County during the afternoon of June 3rd.",232
899713,HIDALGO CO.,MC ALLEN,06/10/2020,1510,Flood, , ,0,0,0,0,TX,CST-6, ,149272,C,215,BRO,0,0,Law Enforcement,Heavy Rain, , ,1,E,1,SE,MC ALLEN,26.2,-98.22,26.1942,-98.2214,"City of McAllen Law Enforcement reported street flooding on 2nd Street between Dallas Avenue and Houston Avenue.","With moist, unstable air in advance of a late season cold front, showers and thunderstorms developed along and ahead of the frontal boundary. Some of these thunderstorms brought strong winds, lightning and hail to the Rio Grande Valley, and as the front slowed and stalled, heavy rainfall brought flooding to Hidalgo County during the afternoon of June 3rd.",233
899712,HIDALGO CO.,MC ALLEN,06/10/2020,1510,Flood, , ,0,0,0,0,TX,CST-6, ,149272,C,215,BRO,0,0,Law Enforcement,Heavy Rain, , ,1,E,1,ENE,MC ALLEN,26.2,-98.21,26.209,-98.2092,"City of McAllen Law Enforcement reported street flooding on McColl Road from Business 83 to Hackberry Avenue.","With moist, unstable air in advance of a late season cold front, showers and thunderstorms developed along and ahead of the frontal boundary. Some of these thunderstorms brought strong winds, lightning and hail to the Rio Grande Valley, and as the front slowed and stalled, heavy rainfall brought flooding to Hidalgo County during the afternoon of June 3rd.",234
906363,ZAPATA CO.,ZAPATA,06/18/2020,1811,Flood, , ,0,0,0,0,TX,CST-6, ,150337,C,505,BRO,0,0,Emergency Manager,Heavy Rain, , ,2,WNW,2,WNW,ZAPATA,26.9107,-99.2651,26.9116,-99.2637,"As some isolated thunderstorms merged in northwestern Zapata County and slowly moved south-southwest, heavy rainfall caused some minor flooding. An Emergency Manager called to report ongoing minor street flooding with at least 1 foot of water depth at the intersection of Highway 16 and Alamo Street at 7:11 PM CDT.","During the late afternoon/early evening hours of June 18th, isolated thunderstorms formed over northwestern Zapata, then merged and remained almost stationary, leading to minor flooding issues near the city of Zapata.",235
889250,RANDALL CO.,AMARILLO,06/19/2020,1504,Flood, , ,0,0,0,0,TX,CST-6, ,147657,C,381,AMA,0,0,Public,Heavy Rain, , ,2,WSW,3,SW,AMARILLO,35.1865,-101.8577,35.1692,-101.8615,"Heavy rain resulted in standing water a foot deep at Washington Street and 40th Avenue.","Scattered thunderstorms developed during the afternoon and early evening along and ahead of an outflow-enhanced cold front. Storms developed within a strongly unstable but weakly sheared airmass.  Scattered severe thunderstorms occurred over the south-central and central Texas Panhandle, with isolated coverage across the northwest and southeast Panhandle. One of the strongest storms produced a hail swath with up to 2 inch stones across the city of Amarillo generally along I-40. This was one three separate storm that produced severe hail in Amarillo on this day. In addition, several small and weak landspout type tornadoes were reported with these storms.",236
889275,POTTER CO.,AMARILLO,06/19/2020,1520,Flood, , ,0,0,0,0,TX,CST-6, ,147657,C,375,AMA,0,0,Public,Heavy Rain, , ,3,W,3,WSW,AMARILLO,35.198,-101.8787,35.1884,-101.8791,"Curb-to-curb street flooding was observed at Paramount Boulevard and Interstate-40 in Amarillo.","Scattered thunderstorms developed during the afternoon and early evening along and ahead of an outflow-enhanced cold front. Storms developed within a strongly unstable but weakly sheared airmass.  Scattered severe thunderstorms occurred over the south-central and central Texas Panhandle, with isolated coverage across the northwest and southeast Panhandle. One of the strongest storms produced a hail swath with up to 2 inch stones across the city of Amarillo generally along I-40. This was one three separate storm that produced severe hail in Amarillo on this day. In addition, several small and weak landspout type tornadoes were reported with these storms.",237
889286,POTTER CO.,AMARILLO,06/19/2020,1556,Flood, , ,0,0,0,0,TX,CST-6, ,147657,C,375,AMA,0,0,Emergency Manager,Heavy Rain, , ,0,SSW,1,S,AMARILLO,35.197,-101.822,35.1876,-101.8215,"High water caused a car to be stalled near Interstate-40 and Ross Street in Amarillo, with the driver being assisted to safety.","Scattered thunderstorms developed during the afternoon and early evening along and ahead of an outflow-enhanced cold front. Storms developed within a strongly unstable but weakly sheared airmass.  Scattered severe thunderstorms occurred over the south-central and central Texas Panhandle, with isolated coverage across the northwest and southeast Panhandle. One of the strongest storms produced a hail swath with up to 2 inch stones across the city of Amarillo generally along I-40. This was one three separate storm that produced severe hail in Amarillo on this day. In addition, several small and weak landspout type tornadoes were reported with these storms.",238
890289,CARSON CO.,PANTEX,06/19/2020,1744,Flood, , ,0,0,0,0,TX,CST-6, ,147657,C,65,AMA,0,0,Law Enforcement,Heavy Rain, , ,8,S,8,S,PANTEX,35.2226,-101.5474,35.2192,-101.547,"At 3 miles northeast of Washburn, between mile markers 88 and 89 on Interstate-40, several  hydroplane-induced accidents were reported, with the eastbound service road being flooded.","Scattered thunderstorms developed during the afternoon and early evening along and ahead of an outflow-enhanced cold front. Storms developed within a strongly unstable but weakly sheared airmass.  Scattered severe thunderstorms occurred over the south-central and central Texas Panhandle, with isolated coverage across the northwest and southeast Panhandle. One of the strongest storms produced a hail swath with up to 2 inch stones across the city of Amarillo generally along I-40. This was one three separate storm that produced severe hail in Amarillo on this day. In addition, several small and weak landspout type tornadoes were reported with these storms.",239
904779,TARRANT CO.,EVERMAN,06/20/2020,200,Flood, , ,0,0,25000,0,TX,CST-6, ,149740,C,439,FWD,0,0,Emergency Manager,Heavy Rain, , ,1,E,1,SE,EVERMAN,32.63,-97.27,32.6186,-97.2626,"Emergency management reported that a high water rescue was conducted near the 900 block of East Enon Avenue in the city of Everman, TX.","Thunderstorms which developed each afternoon along a stationary front in the Plains organized into complexes of storms while diving south of the Red River each night. Instances of wind damage and flooding occurred in a few cases.",240
904758,DALLAS CO.,DALLAS,06/20/2020,342,Flood, , ,0,0,50000,0,TX,CST-6, ,149740,C,113,FWD,0,0,Broadcast Media,Heavy Rain, , ,3,WNW,2,NW,DALLAS,32.79,-96.82,32.7925,-96.8122,"Broadcast media showed pictures of vehicles mostly submerged beneath the Interstate 35 East overpass at Hi Line Drive and Victory Avenue in the city of Dallas, TX.","Thunderstorms which developed each afternoon along a stationary front in the Plains organized into complexes of storms while diving south of the Red River each night. Instances of wind damage and flooding occurred in a few cases.",241
891631,POTTER CO.,AMARILLO,06/22/2020,1953,Flood, , ,0,0,0,0,TX,CST-6, ,147661,C,375,AMA,0,0,Public,Heavy Rain, , ,4,W,5,W,AMARILLO,35.2027,-101.8941,35.2025,-101.9042,"Street flooding was occurring 5 miles west of Amarillo, with water spreading into the observer���s front yard.","Up-slope east to northeast flow associated with a weak frontal boundary across the area assisted in maintaining a moist and unstable atmosphere across the Texas Panhandle. Scattered to numerous thunderstorms developed during the late afternoon and evening as an upper level disturbance in northwest flow aloft. The strongly sheared environment led to rotating storms, which supported the production of very large hail and damaging winds across western, northern and central parts of the Panhandle. A brief landspout tornado developed in the southwest Panhandle.",242
904946,DENTON CO.,BARTONVILLE,06/23/2020,429,Flood, , ,0,0,25000,0,TX,CST-6, ,149740,C,121,FWD,0,0,Emergency Manager,Heavy Rain, , ,3,SE,3,SE,BARTONVILLE,33.0537,-97.0885,33.0449,-97.0917,"Three flooded locations were reported in Flower Mound: Bridlewood at W. Windsor, Hwy 377 at 1171, and Lusk Lane near Kings Road. On Lusk Lane, at least one car was pushed to the side of the road and the driver was stranded. The water over the bridge was about 1 foot deep.","Thunderstorms which developed each afternoon along a stationary front in the Plains organized into complexes of storms while diving south of the Red River each night. Instances of wind damage and flooding occurred in a few cases.",243
904777,DENTON CO.,BARTONVILLE,06/23/2020,540,Flash Flood, , ,0,0,45000,0,TX,CST-6, ,149740,C,121,FWD,0,0,Emergency Manager,Heavy Rain, , ,1,SSE,1,S,BARTONVILLE,33.0698,-97.1243,33.0645,-97.1265,"Emergency management reported one vehicle stuck in high water and another swept off of the road in the city of Double Oak, TX.","Thunderstorms which developed each afternoon along a stationary front in the Plains organized into complexes of storms while diving south of the Red River each night. Instances of wind damage and flooding occurred in a few cases.",244
904778,WISE CO.,BOYD,06/23/2020,551,Flash Flood, , ,0,0,0,0,TX,CST-6, ,149740,C,497,FWD,0,0,Public,Heavy Rain, , ,0,SE,0,SSW,BOYD,33.0795,-97.5795,33.0735,-97.5824,"A public report indicated Highway 114 just west of the city of Boyd was under water.","Thunderstorms which developed each afternoon along a stationary front in the Plains organized into complexes of storms while diving south of the Red River each night. Instances of wind damage and flooding occurred in a few cases.",245
893621,WILLIAMSON CO.,OLD ROUND ROCK,06/23/2020,708,Flood, , ,0,0,0,0,TX,CST-6, ,148346,C,491,EWX,0,0,Social Media,Heavy Rain, , ,2,E,1,E,OLD ROUND ROCK,30.5,-97.64,30.4985,-97.6498,"Thunderstorms produced heavy rain that caused minor flooding in Round Rock. Report was from mPING.","A mesoscale convective system moved into South Central Texas from the northwest early in the morning of June 23. Storms produced heavy rain as they weakened with some minor flooding. An outflow boundary from this feature was the focus for convection later in the day. One storm was able to produce large hail.",246
893624,BEXAR CO.,(SAT)SAN ANTONIO INT,06/23/2020,808,Flood, , ,0,0,0,0,TX,CST-6, ,148346,C,29,EWX,0,0,Social Media,Heavy Rain, , ,2,WSW,2,ENE,ROBARDS,29.52,-98.5,29.515,-98.5027,"Thunderstorms produced heavy rain that caused minor street flooding around North Star Mall in northern San Antonio. Report was from mPING.","A mesoscale convective system moved into South Central Texas from the northwest early in the morning of June 23. Storms produced heavy rain as they weakened with some minor flooding. An outflow boundary from this feature was the focus for convection later in the day. One storm was able to produce large hail.",247
899510,COLORADO CO.,GARWOOD,06/25/2020,250,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148768,C,89,HGX,0,0,Law Enforcement,Heavy Rain, , ,0,NNE,0,WNW,GARWOOD,29.4546,-96.3973,29.4515,-96.4057,"There was high water reported on FM 950 in Garwood.","A slow-moving line of showers and thunderstorms produced heavy rain across the Houston metropolitan area. This led to instances of flash flooding to the Southwest of the city of Houston over a period of several hours.",248
899514,FORT BEND CO.,KATY,06/25/2020,412,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148768,C,157,HGX,0,0,Law Enforcement,Heavy Rain, , ,4,SW,2,W,SIMONTON,29.77,-95.85,29.6982,-96.0031,"There were multiple flooded roads from just south of Katy to Simonton and Flushear, including FM 1489 and FM 1093.","A slow-moving line of showers and thunderstorms produced heavy rain across the Houston metropolitan area. This led to instances of flash flooding to the Southwest of the city of Houston over a period of several hours.",249
899515,FORT BEND CO.,KATY,06/25/2020,412,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148768,C,157,HGX,0,0,Law Enforcement,Heavy Rain, , ,4,SW,2,W,SIMONTON,29.77,-95.85,29.6982,-96.0031,"There were multiple flooded roads from just south of Katy to Simonton and Flushear, including FM 1489 and FM 1093.","A slow-moving line of showers and thunderstorms produced heavy rain across the Houston metropolitan area. This led to instances of flash flooding to the Southwest of the city of Houston over a period of several hours.",250
899524,HARRIS CO.,KATY,06/25/2020,451,Flash Flood, , ,0,0,10100,0,TX,CST-6, ,148768,C,201,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,WSW,4,NNE,HOUSTON LAKESIDE ARP,29.79,-95.82,29.8685,-95.6419,"There was widespread street flooding between the Jersey Village area and the Katy area. Several roads were flooded. There were multiple reports of stalled cars.","A slow-moving line of showers and thunderstorms produced heavy rain across the Houston metropolitan area. This led to instances of flash flooding to the Southwest of the city of Houston over a period of several hours.",251
899511,COLORADO CO.,NODA,06/25/2020,600,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148768,C,89,HGX,0,0,Department of Highways,Heavy Rain, , ,1,WSW,1,WNW,GARWOOD,29.3947,-96.3905,29.4551,-96.4118,"Several roads were flooded in and around the Garwood and Nada areas, including FM 333.","A slow-moving line of showers and thunderstorms produced heavy rain across the Houston metropolitan area. This led to instances of flash flooding to the Southwest of the city of Houston over a period of several hours.",252
906085,LIVE OAK CO.,ANNA ROSE,06/26/2020,625,Flash Flood, , ,0,0,0,0,TX,CST-6, ,150283,C,297,CRP,0,0,Emergency Manager,Heavy Rain, , ,4,E,4,E,ANNA ROSE,28.08,-98.1,28.0831,-98.1104,"Water was flowing over the road on U. S. Highway 281 in southern Live Oak County.","Tropical showers and thunderstorms moved through the Coastal Bend into the northern Brush Country during the morning hours on the 26th. Heavy rainfall produced flooding in Live Oak County.",253
893635,HAYS CO.,NEIDERWALD,06/28/2020,2055,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148351,C,209,EWX,0,0,Emergency Manager,Heavy Rain, , ,1,NE,0,WSW,NEIDERWALD,30.0261,-97.7225,30.0181,-97.7348,"Thunderstorms produced heavy rain that led to flash flooding. Two low water crossings were flooded along Schubert Ln. in Niederwald. These reports were from ATXFloods.","Thunderstorms developed as an upper level shortwave trough moved across South Central Texas. These storms fed off a very moist airmass with precipitable water values above two inches. Some storms produced heavy rain that led to flash flooding.",254
893636,CALDWELL CO.,MENDOZA,06/28/2020,2219,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148351,C,55,EWX,0,0,Local Official,Heavy Rain, , ,1,S,0,SSE,MENDOZA,30.01,-97.68,30.0138,-97.6785,"Thunderstorms produced heavy rain that led to flash flooding closing Williamson Rd. at Old Lockhart Rd. near Mendoza. Report was from ATXFloods.","Thunderstorms developed as an upper level shortwave trough moved across South Central Texas. These storms fed off a very moist airmass with precipitable water values above two inches. Some storms produced heavy rain that led to flash flooding.",255
893298,HARRISON CO.,WALKERS MILL,07/05/2020,630,Flash Flood, , ,0,0,0,0,TX,CST-6, ,148326,C,203,SHV,0,0,CoCoRaHS,Heavy Rain, , ,2,WSW,2,WSW,WALKERS MILL,32.5717,-94.5764,32.5722,-94.5764,"A CoCoRaHS observer and retired NWS employee reported that Page Creek ran out of its banks and flooded portions of Walker Mill Road north of Hallsville. High water flooded several nearby fields and yards, and sandbags were needed to keep the high water from entering a home.","A weak shortwave trough drifted south into Southeast Oklahoma and Southwest Arkansas during the early morning hours of July 5th, with large scale forcing enhancing shower and thunderstorm development as they built south into more unstable air across East Texas, extreme Southwest Arkansas, and Northwest Louisiana. A southwesterly low level flow was enough to sustain these showers and thunderstorms as they shifted southeast, with some of these storms briefly severe producing damaging winds which downed trees and power lines across these areas. Given the very moist air mass in place, these storms were also prolific rainfall producers, with widespread rainfall amounts of 2-4 inches observed. In fact, some areas of Western Harrison County recorded 4-6+ inch amounts where thunderstorms repeatedly moved over this area between 300-700 am, with a CoCoRaHS observer about 6 miles north of Hallsville recording 6.43 inches of rainfall that morning, contributing to flash flooding in this area.||While these showers and thunderstorms weakened after daybreak on the 5th, additional scattered showers and thunderstorms developed throughout the day with diurnal heating as the trough became stationary of Northeast Texas, and a second shortwave trough drifting east from Northwest across North-central Texas, triggering a cluster of storms from the DFW Metroplex which tracked southeast into East-Central Texas as it continued to tap moderate instability through the afternoon and evening. Some of these storms became severe as they entered portions of Smith and Rusk Counties, with damaging winds downing trees and power lines over these areas. These storms eventually weakened during the late evening over extreme Eastern Texas as they entered an environment with reduced instability.",256
905723,HENDERSON CO.,STOCKARD,07/07/2020,415,Flood, , ,0,0,100000,0,TX,CST-6, ,150118,C,213,FWD,0,0,Emergency Manager,Heavy Rain, , ,7,NE,3,NW,CRESCENT HGTS,32.3557,-95.866,32.2099,-95.9673,"Several roads were closed or experienced flooding due to heavy rain across parts of Henderson County. Some areas received 4-6 inches of rain in less than 6 hours. Parts of Highways 175 and 19 near Athens experienced flooding problems. Also mentioned was HCRs 3918, 3910, and 3907. Two bridges were damaged due to flooding on HCRs 1500 and 1507 near Crescent Heights.","A complex of showers and thunderstorms formed along an outflow boundary from earlier convection and slowly moved southward across parts of Central and East Texas. Several reports of flooding were received throughout the day.",257
905114,ANDERSON CO.,TENNESSEE COLONY,07/07/2020,725,Flood, , ,0,0,0,0,TX,CST-6, ,150118,C,1,FWD,0,0,Emergency Manager,Heavy Rain, , ,3,NW,3,NNW,TENNESSEE COLONY,31.8644,-95.8865,31.8652,-95.8729,"An emergency manager reported that Catfish Creek was running out of its banks.","A complex of showers and thunderstorms formed along an outflow boundary from earlier convection and slowly moved southward across parts of Central and East Texas. Several reports of flooding were received throughout the day.",258
905123,FREESTONE CO.,FAIRFIELD,07/07/2020,735,Flood, , ,0,0,0,0,TX,CST-6, ,150118,C,161,FWD,0,0,Emergency Manager,Heavy Rain, , ,2,NE,6,E,BUTLER,31.7396,-96.1499,31.667,-95.8454,"An emergency manager reported water over U.S. Highway 84, just east of Fairfield. The water was reported to be several inches deep in spots between Fairfield and the Anderson-Freestone County Line.","A complex of showers and thunderstorms formed along an outflow boundary from earlier convection and slowly moved southward across parts of Central and East Texas. Several reports of flooding were received throughout the day.",259
905130,LIMESTONE CO.,FROSA,07/07/2020,1030,Flood, , ,0,0,0,0,TX,CST-6, ,150118,C,293,FWD,0,0,Emergency Manager,Heavy Rain, , ,2,NNE,2,SW,ECHOLS,31.6618,-96.6891,31.6645,-96.6756,"U.S. Highway 84 was reported to be underwater and shut down at Lazy Lou Crossing. Traffic was diverted to another route.","A complex of showers and thunderstorms formed along an outflow boundary from earlier convection and slowly moved southward across parts of Central and East Texas. Several reports of flooding were received throughout the day.",260
905126,BOSQUE CO.,CLIFTON,07/07/2020,1115,Flood, , ,0,0,0,0,TX,CST-6, ,150118,C,35,FWD,0,0,Broadcast Media,Heavy Rain, , ,2,WNW,1,SSW,CLIFTON,31.7942,-97.6058,31.7593,-97.5868,"A report of street flooding in Clifton was relayed by broadcast media via social media.","A complex of showers and thunderstorms formed along an outflow boundary from earlier convection and slowly moved southward across parts of Central and East Texas. Several reports of flooding were received throughout the day.",261
895623,POTTER CO.,AMARILLO,07/23/2020,1314,Flood, , ,0,0,0,0,TX,CST-6, ,148672,C,375,AMA,0,0,Broadcast Media,Heavy Rain, , ,3,W,3,WSW,AMARILLO,35.1916,-101.8723,35.1878,-101.872,"Urban flooding consisting mainly of curb to curb street flooding was reported by local broadcast media at Blackburn Street and Virginia Court in Amarillo.","Scattered thunderstorms developed during the afternoon across the Texas Panhandle within a moist, moderately unstable but poorly sheared atmosphere.  Some of the slow-moving storms produced heavy rains, leading to localized flooding.",262
904776,SCURRY CO.,SNYDER,07/23/2020,1558,Flash Flood, , ,0,0,1000,0,TX,CST-6, ,150060,C,415,MAF,0,0,Fire Department/Rescue,Heavy Rain, , ,1,SE,1,SSE,SNYDER,32.7098,-100.8878,32.7031,-100.8884,"Heavy rain produced flash flooding in Scurry County. A car was stranded in a low water crossing. About one inch of rain fell in less than an hour. The cost of damage is a very rough estimate.","Moisture and instability were fairly high with weak upper level winds. Thunderstorm outflow boundaries were across the area which provided a focus for new storm development. These conditions resulted in a storm that produced flash flooding in West Texas.",263
895626,WHEELER CO.,KELLERVILLE,07/23/2020,1600,Flood, , ,0,0,0,0,TX,CST-6, ,148672,C,483,AMA,0,0,Broadcast Media,Heavy Rain, , ,1,NW,1,WSW,KELLERVILLE,35.3764,-100.5087,35.3655,-100.5091,"Broadcast media aired video of flooding in Kellerville on their early evening newscast.","Scattered thunderstorms developed during the afternoon across the Texas Panhandle within a moist, moderately unstable but poorly sheared atmosphere.  Some of the slow-moving storms produced heavy rains, leading to localized flooding.",264
914438,WILLACY CO.,PORT MANSFIELD,07/25/2020,2030,Flash Flood, , ,0,0,0,36100000,TX,CST-6, ,150353,C,489,BRO,0,0,Broadcast Media,Heavy Rain, , ,5,WSW,5,E,SANTA MONICA,26.527,-97.5095,26.3633,-97.493,"Reports of high flowing water blocking passage along SR-186 just west of Port Mansfield were received during the evening of July 25th, when feeder bands into the eastern semicircle of then-Tropical Storm Hanna dropped an additional 4 to 8 inches of rainfall into central and eastern Willacy County. Other flooding was noted in poor drainage locations of Raymondville, and there was an unknown amount of field flooding in eastern Willacy County due to an estimated 11 to 13 inches of rainfall through the duration of the event, which began during the mid afternoon of July 25th. ||Water depths of 2 to 3 feet were likely in some areas, though specifics were unknown.  A known poor drainage location at an apartment complex in south Raymondville had up to 3 feet of water depth in parking areas, blocking access to the facility.  Other flood related damage in central Willacy County was minimal. In Port Mansfield, where nearly 15 inches of rain fell, including 9 inches in initial inner eyewall bands on July 25th, sandy soil and antecedent dry conditions kept flooding to a minimum. ||Crop damage from flooding rain was significant in Willacy County, including a heavy loss of cotton lint (or bolls) which were destroyed by the flood.  Estimates suggest that $36 million in cotton crop was lost from Hanna's flooding rains.","Hurricane Hanna, the 2020 Atlantic season's first Hurricane, made landfall along the unpopulated Padre Island National Seashore on the mid-Kenedy County coastline as a Category 1 storm at around 5 PM Central Time Saturday, July 25th, carrying sustained 90 mph winds with gusts over 100 mph in a small portion of the inner eye wall. The hurricane spun slowly but steadily into southern Kenedy and northern Hidalgo County through just after midnight on the 26th, then through Starr County as a Tropical Storm before moving into Tamaulipas before daybreak and eventually near Monterrey, Nuevo Leon, by noon before dissipating during the evening of the 26th. Following the passage of the inner eye wall, broad feeder bands of torrential rains and gusty tropical storm force winds continued through the mid to late morning hours of July 26th, slowly migrating from east to west across the populated Rio Grande Valley. ||Other than storm surge flooding, which peaked just north of Baffin Bay on the Kleberg and Nueces County coast near Corpus Christi, Hanna's memory for the Rio Grande Valley will be flooding rainfall, power outages, and an array of damage to poorly constructed buildings, from minor roof damage to complete demolition.  Between 8 and 15 inches of rain fell from Port Mansfield to Harlingen, and along Interstate Highway 2 out through Mission and Sullivan City. The combination of high rainfall, locally high rainfall rates, and poor drainage left between 18 inches and four feet of water depth in many areas, most commonly from western Cameron through southeastern Hidalgo County, as well as a separate pocket in the Mission/La Joya/Sullivan City area. The rainfall wiped out 95% of the region's cotton crop; the combination of crop loss and production loss was more than one third of a billion dollars alone ($366 million)...most of which was in the Rio Grande Valley region.  ||At the peak of the storm, 250 thousand electric customers were without power, including all of Willacy County. Though storm surge was cut short by strong westerly flow across Cameron County, radiating swells did produce a notable surge of 3 feet or greater (estimated) from near Port Mansfield through Kenedy County. When the damage and economic loss is counted to infrastructure and agriculture combined, it is likely that Hanna cost at least one billion dollars across the Rio Grande Valley and the Deep S. Texas ranch country.",265
