EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
728959,EASTERN COLUMBIA (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,61,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",381
728960,NORTHERN FULTON (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,82,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",382
728961,SOUTHERN FULTON (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,39,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",383
728962,WESTERN GREENE (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,58,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",384
728963,HAMILTON (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,33,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",385
728964,NORTHERN HERKIMER (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,32,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",386
728965,SOUTHERN HERKIMER (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,38,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",387
728966,MONTGOMERY (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,40,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",388
728967,EASTERN RENSSELAER (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,54,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",389
728968,WESTERN SCHENECTADY (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,48,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",390
728969,SCHOHARIE (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,47,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",391
728970,WESTERN ULSTER (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,63,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",392
728971,NORTHERN WARREN (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,42,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",393
728972,SOUTHEAST WARREN (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,83,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",394
728973,NORTHERN WASHINGTON (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,43,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",395
728974,SOUTHERN WASHINGTON (ZONE), ,01/13/2018,1900,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,121769,Z,84,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","Tropical moisture was lifted over a sharp cold front as it moved into eastern New York in the evening of Friday, January 12, causing rain to turn to sleet and snow and become heavy from Friday evening into Saturday morning. Despite warm temperatures in the 50s during the day, snowfall accumulated 6 to 12 inches over northern Herkimer County as temperatures fell into the 20s and 30s.||Temperatures continued to plummet behind the cold front, with frigid wind chills as low as -25F by the morning of Sunday, January 14.",396
792456,NORTHERN HERKIMER (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,32,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",397
792463,WESTERN ULSTER (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,63,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",398
792462,WESTERN GREENE (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,58,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",399
792461,WESTERN ALBANY (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,51,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",400
792460,SCHOHARIE (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,47,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",401
792459,NORTHERN FULTON (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,82,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",402
792458,NORTHERN WARREN (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,42,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",403
792457,HAMILTON (ZONE), ,11/22/2018,100,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132439,Z,33,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A frigid airmass arrived in the wake of an Arctic cold front on the 22nd, resulting in one of the coldest Thanksgivings on record for eastern New York. Wind chill values fell to -15 to -20 degrees Fahrenheit during the morning of the 22nd, while high temperatures only reached the single digits and teens.",404
802427,NORTHERN HERKIMER (ZONE), ,01/10/2019,2200,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,134035,Z,32,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A mix of rain and freezing rain developed in the early morning hours of January 9th ahead of an occluded front. The mixed precipitation quickly changed to snow over the higher terrain as the front passed and cold air was drawn into eastern New York. Upslope snow continued over higher elevations through the day and into the night before ending on the morning of the 10th. Total accumulation over the southern Adirondacks and northern Taconics mainly ranged from two to six inches, with a few isolated higher amounts over northern Herkimer County. ||The air continued to become colder during the night of the 10th into the early morning of the 11th as strong westerly winds developed. This led to wind chill values falling to 20 to 25 degrees below zero over northern Herkimer County during the morning of the 11th.",405
794737,EASTERN GREENE (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,59,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",406
794736,EASTERN ULSTER (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,64,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",407
794735,EASTERN DUTCHESS (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,66,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",408
794734,WESTERN DUTCHESS (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,65,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",409
794733,WESTERN COLUMBIA (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,60,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",410
794732,WESTERN RENSSELAER (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,53,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",411
794731,EASTERN SCHENECTADY (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,49,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",412
794730,SOUTHERN SARATOGA (ZONE), ,01/20/2019,1800,Cold/Wind Chill, , ,0,0,0,0,NY,EST-5, ,132824,Z,50,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","The largest snowstorm to date in the 2018-19 winter occurred on January 19th and 20th across eastern New York. Low pressure formed over the lower Mississippi Valley and lifted northeast across the Tennessee Valley during the night of the 19th before moving along the Mason-Dixon line on the 20th. Strong rising motion occurred as southerly winds aloft transported moist air northward, which was lifted over the cold airmass in place over eastern New York. Snowfall broke out during the afternoon of the 19th, continuing heavy at times into the evening and overnight hours before ending during the morning of the 20th. The strong southerly flow brought above-freezing air aloft into the region, causing the snow to turn to sleet as far north as the Capital District and northern Catskills for a time before turning back to snow. Further south, the air aloft was warm enough to turn the precipitation to freezing rain with ice accretion of one to three tenths of an inch over portions of the southeast Catskills, Mid-Hudson Valley, and southern Taconics.||Snowfall totals were heaviest from the central Mohawk Valley into the southern Adirondacks and Lake George-Saratoga region where 1.5 to 2 foot totals were common. Three to six inches of snow and sleet along with some ice occurred over the Mid- Hudson Valley, while the remainder of the region saw between 6 and 18 inches.||The snowfall resulted in the cancellation of many weekend activities along with all flights from Albany International Airport scheduled to leave the morning and afternoon of the 20th. The governor of New York banned buses and tractor trailers from nearly the entire New York State Thruway and most interstate highways during the storm. States of emergency were declared for Albany and Saratoga Counties. Also, around 200 customers lost power due to the freezing rain in Ulster and Dutchess Counties. ||Frigid temperatures followed the snow for Monday and Tuesday, January 21st-22nd, with wind chills falling to -20 to -40F across most of the region. The cold weather prompted the closing of schools and the opening of warming shelters across the region.",413
