EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
721136,HARRIS CO.,WESTFIELD,08/29/2017,1804,Flash Flood, , ,0,0,0,0,TX,CST-6, ,119753,C,201,HGX,0,0,Department of Highways,Heavy Rain / Tropical System, , ,2,WNW,2,W,WESTFIELD,30.0342,-95.4334,30.0174,-95.4331,"FM 1960 at Interstate 45 and surrounding roadways within local neighborhoods were inundated with flood waters and impassable.||Catastrophic flooding occurred on nearly every one of the 22 watersheds in Harris County. 10 out of the 19 bayous in the county reached record crests and flooding. There was widespread flooding along Buffalo Bayou and upstream and downstream of both Addicks and Barkers Reservoirs due to record level pool elevations. There was major flooding of hundreds of homes within numerous neighboring subdivisions along the San Jacinto River and the East Fork of the San Jacinto River. Lake Conroe's releases and backwater flow from Lake Houston also contributed to the widespread flooding across the northern and northeastern sectors of the county.","Harvey made landfall as a category 4 hurricane near Rockport, Texas during the evening of August 25th. The storm then weakened to a tropical storm and slowed,  looping back and tracking over SE Texas then back over the Gulf of Mexico making a second landfall along the Louisiana coast during the early morning hours of August 30th. Over that 5 day period over Southeast Texas TS Harvey produced catastrophic flooding with a large area of 30 to 60 inches of rain, 23 tornadoes, tropical storm force winds and a moderate storm surge near Matagorda Bay.  In some of the heavier bands rain fell at a rate of over 5 inches per hour. This copious record amount of rain over a  led to catastrophic flooding. Thousands of homes, businesses, and roads were flooded due to flash flooding and sheet flow from long duration intense rain. Main stem rivers and adjoining tributaries, creeks and bayous reached full capacity and came out of their banks and this also contributed to the massive flooding across southeastern Texas.",356
714586,HARRIS CO.,HOUSTON,09/18/2017,1830,Flash Flood, , ,0,0,0,0,TX,CST-6, ,118961,C,201,HGX,0,0,Fire Department/Rescue,Heavy Rain, , ,1,NE,1,SE,BELLAIRE JCT,29.7438,-95.3546,29.7108,-95.4355,"There were reports of high water over roadways in and around the Houston area, including the Loop 610 I-45 and Loop 610 Highway 288 intersections and just south of the I-45 I-69 intersection.","Slow moving thunderstorms produced localized flash flooding in the Houston area.",357
723477,HARRIS CO.,DEER PARK,09/21/2017,1220,Flash Flood, , ,0,0,5000,0,TX,CST-6, ,120820,C,201,HGX,0,0,Public,Heavy Rain, , ,2,S,1,W,LA PORTE,29.6664,-95.1186,29.6675,-95.0348,"Flooding was reported between Spencer Highway and Fairmont Parkway in Pasadena. Flood waters entered a local junior college's gymnasium.","A lone slow-moving thunderstorm caused very isolated flooding within Pasadena's city limits.",358
719058,GALVESTON CO.,LEAGUE CITY S S ARPT,10/20/2017,430,Flash Flood, , ,0,0,0,0,TX,CST-6, ,119993,C,167,HGX,0,0,Law Enforcement,Heavy Rain, , ,3,WNW,1,NW,LEAGUE CITY,29.5016,-95.1789,29.5075,-95.1078,"Multiple roadways were flooded and impassable, including southern I-45 feeder roads in Friendswood and League City, the intersection of West Bay Area Blvd and FM 518, and Westover Park Avenue south of FM 518.","Heavy rains caused flooding from a north to south line of thunderstorms. Damage was caused by a tornado, thunderstorm winds and a lightning strike.",359
735629,JEFFERSON CO.,GROVES,01/27/2018,610,Flash Flood, , ,0,0,1000000,0,TX,CST-6, ,122797,C,245,LCH,0,0,Public,Heavy Rain, , ,4,ENE,1,SSW,CENTRAL HGTS,29.9647,-93.8538,30.0071,-93.9866,"Pictures on social media indicated standing water and stalled cars along Jimmy Johnson Blvd shortly after 6 AM. Heavy rain continued with one rain gauge reporting 10.18 inches in Groves and another reporting 7.68 inches in Hampshire. Many streets were flooded during the event with numerous homes becoming flooded in Port Acres where some were being remodeled from flooding due to Harvey.","An incoming short wave provided ample lift of a very moist air mass to produce several hours of rainfall over Jefferson County. 8 to 12 inches of rain fell which caused flooding. A strong cold front then pushed through the area with north winds pushing the tides out for a few days.",360
763786,JEFFERSON CO.,BEAUMONT,06/18/2018,1741,Flash Flood, , ,0,0,5000,0,TX,CST-6, ,127425,C,245,LCH,0,0,Broadcast Media,Heavy Rain, , ,2,SSE,2,W,CENTRAL GARDENS,30.06,-94.09,29.9981,-94.0531,"Underpasses flooded along MLK Blvd with at least one car stalled during the heavy rain event where near 8 inches fell.","An inverted trough moved into the region and interacted with an upper level low. The first day of heavy rain in Southeast Texas produced 4 to 8 inches and caused isolated flooding. A second round of rain produced several more inches and caused more flooding in Orange and Jefferson Counties.",361
763788,JEFFERSON CO.,WEST PORT ARTHUR,06/19/2018,850,Flash Flood, , ,0,0,100000,0,TX,CST-6, ,127425,C,245,LCH,0,0,Public,Heavy Rain, , ,2,ENE,7,ENE,PORT NECHES,29.846,-93.9458,30.0227,-93.821,"Numerous streets were flooded in Port Arthur, Groves, and Central Gardens with several cars reported flooded.","An inverted trough moved into the region and interacted with an upper level low. The first day of heavy rain in Southeast Texas produced 4 to 8 inches and caused isolated flooding. A second round of rain produced several more inches and caused more flooding in Orange and Jefferson Counties.",362
757732,HARRIS CO.,TAYLOR LAKE VLG,07/03/2018,1947,Flash Flood, , ,0,0,0,0,TX,CST-6, ,126381,C,201,HGX,0,0,Law Enforcement,Heavy Rain, , ,2,NW,2,ESE,ELLINGTON FIELD,29.5882,-95.0944,29.5893,-95.1019,"Intermittent flash flooding was reported around the University of Houston - Clear Lake campus.","Localized flash flooding was observed.",363
757973,HARRIS CO.,SPRING,07/04/2018,900,Flash Flood, , ,0,0,0,0,TX,CST-6, ,126440,C,201,HGX,0,0,Public,Heavy Rain, , ,4,ENE,2,W,GENOA,30.1081,-95.3535,29.6224,-95.2269,"Web cameras showed portions of Highway 288 South going under water. Two lanes on I-10 at the 610 Loop were flooded on the west side of Houston. Reports of high water and impassable roadways around NRG Stadium. An underpass at Washington Avenue and Katy Freeway was impassable due to flood waters with significant flooding reported at Highway 290 and Hollister Street.  There was several inches of water in a church near Melrose Park, and there was water in three homes in Spring.","Clusters of rain and thunderstorms formed upon smaller scale boundaries over the greater Houston metropolitan area. These slow-moving cells produced upwards of 8 inches of rain over a few hours from downtown into the Medical Center area. This caused major roadway flooding with some water entering structures in the Spring area.",364
771734,GALVESTON CO.,JAMAICA BEACH,09/03/2018,700,Flash Flood, , ,0,0,200000,0,TX,CST-6, ,128662,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,3,W,1,NW,GALVESTON,29.1856,-95.0152,29.3128,-94.8321,"Significant flooding occurred on Galveston Island from Jamaica Beach up into the city of Galveston as over 10 inches of rain fell in some spots. There were numerous road closures with at least one washed out roadway in the town of Jamaica Beach. There were reports of water within  some structures.","Little movement of clustering rain and storms along the immediate coastline caused flooding on Galveston Island.",365
784787,JEFFERSON CO.,AMELIA,09/03/2018,800,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131172,C,245,LCH,0,0,Broadcast Media,Heavy Rain, , ,2,NNW,1,N,BEAUMONT,30.09,-94.14,30.096,-94.1018,"Numerous roads were closed in Beaumont, Groves, and Port Arthur due to flooding including underpasses which had up to 5 feet of water. Photos also indicated water levels approached some structures. Rainfall reports from DD6 recorded 4 to 8 inches, however radar estimates indicated some areas in the city my have received around 9 inches during the morning.","Training thunderstorms and heavy rain produced flash flooding in Jefferson County.",366
785220,GALVESTON CO.,HITCHCOCK VOLK ARPT,09/11/2018,500,Flash Flood, , ,0,0,100000,0,TX,CST-6, ,131232,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,2,N,1,WNW,TEXAS CITY GULF ARPT,29.4055,-95.0246,29.4053,-94.9663,"Flooding was reported on the College of the Mainland campus. A few flooded residences had a half of a foot of water in them along Meadowlark Lane in western Texas City and western La Marque. There were numerous street flooding reports.","Slow moving thunderstorms clustered up over the Texas City and La Marque areas and produced localized flooding.",367
785228,GALVESTON CO.,DICKINSON,09/11/2018,600,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131232,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,2,SE,2,SSW,DICKINSON,29.4513,-95.0311,29.4395,-95.0683,"Some roads along Dickinson Bayou were flooded including Hughes Road.","Slow moving thunderstorms clustered up over the Texas City and La Marque areas and produced localized flooding.",368
786887,GALVESTON CO.,LEAGUE CITY,09/12/2018,645,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131542,C,167,HGX,0,0,NWS Employee,Heavy Rain, , ,1,W,1,NW,LEAGUE CITY,29.5036,-95.1212,29.5075,-95.1066,"There was flooding along the Gulf Freeway-Interstate 45 that closed sections of the freeway between the FM 518 and Highway 96 exits.","A slow moving line of clustering thunderstorms produced high rainfall that caused road and highway flooding in the League City area.",369
785230,GALVESTON CO.,GALVESTON,09/14/2018,700,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131233,C,167,HGX,0,0,Public,Heavy Rain, , ,1,SSE,1,SSE,GALVESTON,29.2839,-94.8148,29.2904,-94.8175,"There were flooded roads, with reports of water as high as two feet, around Ball High School. Sections of Harborside Drive-SH 275 from Interstate 45 east to Ferry Road were closed due to high water.","Passing thunderstorms produced high enough rainfall rates to induce flooding on Galveston Island.",370
777293,GALVESTON CO.,(GLS)SCHOLES FLD GAL,09/29/2018,930,Flash Flood, , ,0,0,50000,0,TX,CST-6, ,129758,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,4,SW,4,S,CRYSTAL BEACH,29.23,-94.89,29.3587,-94.6742,"Roads were impassable from the Downtown Galveston area to across parts of the Port Bolivar area.","Slow moving showers and thunderstorms produced heavy rainfall from the downtown Galveston area to the Port Bolivar area.",371
788965,GALVESTON CO.,ARCADIA,10/24/2018,1855,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131893,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,2,ENE,2,WSW,ALTA LOMA,29.3865,-95.1235,29.3618,-95.1033,"There were reports of water near homes with flooded cars and roadways in Santa Fe, Dickinson and League City. Some of the flooding occurred as Dickinson Bayou went out of banks at SH 3 near Hughes Road.","Clustering storms focused along an inland-moving warm front. These storms produced localized flooding around Galveston County and Galveston Island.",372
788966,GALVESTON CO.,GALVESTON,10/24/2018,2100,Flash Flood, , ,0,0,0,0,TX,CST-6, ,131893,C,167,HGX,0,0,Public,Heavy Rain, , ,4,NW,3,NNE,GALVESTON,29.3349,-94.8681,29.3361,-94.8002,"There were numerous reports of street flooding on the east end of Galveston Island from Scholes Field eastward towards Ferry Road. High water encroached the dorms at Texas A&M-Galveston on Pelican Island with flooding inundating the Strand and points along Harborside Road towards Ferry Road.","Clustering storms focused along an inland-moving warm front. These storms produced localized flooding around Galveston County and Galveston Island.",373
793265,JEFFERSON CO.,CENTRAL HGTS,11/07/2018,1700,Flash Flood, , ,0,0,10000,0,TX,CST-6, ,132571,C,245,LCH,0,0,Broadcast Media,Heavy Rain, , ,1,SSE,1,WSW,HOLLYWOOD,30.0057,-93.969,29.9717,-94.0217,"Multiple streets were flooded during the storm with some impassable. At least 1 vehicle was stalled on Taft AVE.","A warm and moist air mass lifted north from the gulf ahead of a cold front. Scattered storms developed during the afternoon with a couple becoming severe.",374
797754,HARRIS CO.,ENGLEWOOD,12/07/2018,1930,Flash Flood, , ,0,0,0,0,TX,CST-6, ,133054,C,201,HGX,0,0,Law Enforcement,Heavy Rain, , ,1,SSE,2,E,MT HOUSTON,29.7624,-95.3428,29.8768,-95.2931,"Numerous roadways and intersection were flooded around Houston. Some of the flooded locations included the intersections of Alabonson Road and West Little York Drive, Eastex Freeway and Little York along with Jensen Drive and Buck Street at the Interstate 10 and Interstate 69 junction.","Storms associated with a slow moving cold front produced flash flooding and some wind damage.",375
797760,GALVESTON CO.,LEAGUE CITY,12/08/2018,15,Flash Flood, , ,0,0,0,0,TX,CST-6, ,133054,C,167,HGX,0,0,NWS Employee,Heavy Rain, , ,1,S,1,SSW,LEAGUE CITY,29.4852,-95.1019,29.4847,-95.1074,"There was high flood water that caused the intersection of the Gulf Freeway and Highway 96 to become impassable.","Storms associated with a slow moving cold front produced flash flooding and some wind damage.",376
797758,HARRIS CO.,WEST PARK,12/08/2018,130,Flash Flood, , ,0,0,0,0,TX,CST-6, ,133054,C,201,HGX,0,0,County Official,Heavy Rain, , ,1,SSE,1,NW,HOUSTON HGTS,29.6631,-95.5649,29.7674,-95.4143,"Flooding was reported at the intersections of Highway 59 and Beltway 8 and at Memorial Drive and Shepard Drive.","Storms associated with a slow moving cold front produced flash flooding and some wind damage.",377
797759,GALVESTON CO.,GALVESTON,12/08/2018,130,Flash Flood, , ,0,0,0,0,TX,CST-6, ,133054,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,0,W,1,ENE,GALVESTON,29.2997,-94.8243,29.3052,-94.8064,"There were sections of Harborside Drive that became impassable due to high flood waters.","Storms associated with a slow moving cold front produced flash flooding and some wind damage.",378
798757,HARRIS CO.,STEWART HGTS,02/26/2019,2232,Flash Flood, , ,0,0,0,0,TX,CST-6, ,133503,C,201,HGX,0,0,Law Enforcement,Heavy Rain, , ,2,E,1,S,DEER PARK,29.7486,-94.9427,29.692,-95.1192,"State Highway 146's north and south bound lanes were inundated by flood waters in west Baytown.","Thunderstorms produced hail and flash flooding as a disturbance moved eastward across the area.",379
830427,HARRIS CO.,HUFFMAN,05/07/2019,1600,Flash Flood, , ,0,0,50000,0,TX,CST-6, ,137328,C,201,HGX,0,0,Social Media,Heavy Rain, , ,5,WNW,6,WNW,HUFFMAN,30.0524,-95.1572,30.0606,-95.1629,"Kingwood Drive was flooded and impassable with reports of water in vehicles.","Slow moving thunderstorms produce several inches of rain near Kingwood and over Fort Bend County.",380
830429,HARRIS CO.,BELLAIRE,05/07/2019,1800,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137328,C,201,HGX,0,0,Trained Spotter,Heavy Rain, , ,1,NNE,0,S,BELLAIRE JCT,29.7138,-95.4698,29.717,-95.4501,"Widespread street flooding with impassable roadways from Bellaire to Meyerland.","Slow moving thunderstorms produce several inches of rain near Kingwood and over Fort Bend County.",381
830430,HARRIS CO.,WEBSTER,05/07/2019,2045,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137328,C,201,HGX,0,0,NWS Employee,Heavy Rain, , ,2,WNW,2,NNW,WEBSTER,29.54,-95.1562,29.5518,-95.1308,"Sections of Bay Area Blvd flooded and became impassable.","Slow moving thunderstorms produce several inches of rain near Kingwood and over Fort Bend County.",382
830431,GALVESTON CO.,HITCHCOCK,05/07/2019,2100,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137328,C,167,HGX,0,0,Law Enforcement,Heavy Rain, , ,0,NNE,2,WNW,LEAGUE CITY S S ARPT,29.3549,-95.0179,29.4923,-95.166,"There were numerous reports of either high water in low lying locations or impassable roadways due to flooding. There were flooded roads around Friendswood, League City at the Gulf Freeway and Highway 96, the I-45 feeder roads near FM 646 in Dickinson and in Texas City near the high school.","Slow moving thunderstorms produce several inches of rain near Kingwood and over Fort Bend County.",383
830461,HARRIS CO.,KATY,05/09/2019,1950,Flash Flood, , ,0,0,20000,0,TX,CST-6, ,137256,C,201,HGX,0,0,Emergency Manager,Heavy Rain, , ,7,NNW,8,SW,DELHI,29.8976,-95.8261,29.6927,-95.8523,"Many west and northwestern Houston roadways became impassable due to flooding. There were many stranded or flooded vehicles near the Katy Freeway with reports of some high water rescues from vehicles.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",384
830464,HARRIS CO.,TODD MISSION,05/09/2019,2125,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137256,C,201,HGX,0,0,Amateur Radio,Heavy Rain, , ,38,SE,39,SE,TODD MISSION,29.9508,-95.3076,29.9301,-95.3137,"The access roads for Highway 69 North and the Sam Houston Tollway were impassable due to high flood waters.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",385
830465,HARRIS CO.,SUNNY SIDE,05/09/2019,2130,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137256,C,201,HGX,0,0,Amateur Radio,Heavy Rain, , ,1,N,1,NNE,SUNNY SIDE,29.6989,-95.3283,29.7,-95.3226,"Portions of Griggs Road were impassable due to high flood waters.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",386
830476,HARRIS CO.,WEBSTER,05/09/2019,2215,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137256,C,201,HGX,0,0,Social Media,Heavy Rain, , ,2,NNW,2,NW,CLEAR LAKE CITY,29.55,-95.13,29.571,-95.1199,"Street flooding was reported in the Clear Lake area.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",387
830477,GALVESTON CO.,LEAGUE CITY S S ARPT,05/09/2019,2215,Flash Flood, , ,0,0,20000,0,TX,CST-6, ,137256,C,167,HGX,0,0,Emergency Manager,Heavy Rain, , ,2,NW,0,S,(GLS)SCHOLES FLD GAL,29.4942,-95.1524,29.2642,-94.8491,"Flash flooding lead to impassable roads that extended from Friendswood and League City down the Gulf Freeway to include, Dickinson, Texas City and the city of Galveston. One house flooded in Dickinson with some vehicle flooding. Approximately 25 vehicles were flooded in Texas City with some water entering the Heights Elementary School.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",388
830478,HARRIS CO.,(EFD)ELLINGTON AFB,05/09/2019,2345,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137256,C,201,HGX,0,0,Public,Heavy Rain, , ,2,SSE,1,NNW,WEBSTER,29.5724,-95.155,29.5469,-95.1285,"Flooded streets with water reaching into residential home yards.","Shortwave disturbances traveling across a slow-moving frontal boundary within a moist air mass allowed for the development of high rainfall producing storms.",389
829578,JEFFERSON CO.,BEAUMONT,05/10/2019,54,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137871,C,245,LCH,0,0,Public,Heavy Rain, , ,1,SE,1,ENE,GUFFEY,30.0674,-94.0887,30.0359,-94.0604,"Water flooded portions of MLK Jr Parkway impassable near Lamar. Underpasses were flooding on the roadway.","A cold front entered Southeast Texas during the 8th and stalled over the region. Multiple strong upper level disturbances crossed the area during the period causing a few rounds of severe weather and flooding that lasted into the 11th.",390
829574,JEFFERSON CO.,GILLBURG,05/11/2019,1130,Flash Flood, , ,0,0,0,0,TX,CST-6, ,137871,C,245,LCH,0,0,Public,Heavy Rain, , ,1,NNW,1,SSW,PINE CREST,30.1474,-94.1787,30.1074,-94.1236,"A video that was posted to the NWS social media page indicated flooding along the EasTex Freeway feeder roads in the north side of Beaumont.","A cold front entered Southeast Texas during the 8th and stalled over the region. Multiple strong upper level disturbances crossed the area during the period causing a few rounds of severe weather and flooding that lasted into the 11th.",391
817058,MATAGORDA CO.,BAY CITY ARPT,06/05/2019,930,Flash Flood, , ,0,0,0,0,TX,CST-6, ,136156,C,321,HGX,0,0,Department of Highways,Heavy Rain, , ,1,S,2,SE,PLEDGER,28.9589,-95.9255,29.2,-95.8783,"Sections of Highway 35 and 60 were covered with flood waters in Bay City. Flood waters also covered FM 1728 in the town of Pledger.","A very moist environment, with decent upper level forcing, allowed clusters of near coastal high rainfall bands to develop and slowly move northward.",392
847372,JEFFERSON CO.,CENTRAL HGTS,07/14/2019,1620,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141040,C,245,LCH,0,0,Public,Heavy Rain, , ,1,SSW,3,ENE,GROVES,30.0087,-93.9884,29.9612,-93.865,"Street flooding was reported in Port Arthur and Port Neches closing some roads.","A slow moving rain band associated with the remnants of Hurricane Barry produced street flooding in Jefferson County.",393
853617,HARRIS CO.,WALLIS,08/23/2019,1215,Flash Flood, , ,0,0,0,0,TX,CST-6, ,142159,C,201,HGX,0,0,Law Enforcement,Heavy Rain, , ,58,E,59,E,WALLIS,29.5904,-95.1057,29.5943,-95.0963,"There were reports of flooding in and around the University of Houston-Clear Lake campus.","Scattered afternoon thunderstorms formed within a highly moist environment. Slow moving storms produced high rainfall rates that lead to areas of flooding in the southern suburbs of Houston.",394
853039,JEFFERSON CO.,ATRECO,08/25/2019,1406,Flash Flood, , ,0,0,0,0,TX,CST-6, ,142081,C,245,LCH,0,0,Public,Heavy Rain, , ,0,NE,1,NW,LAKEVIEW,29.9247,-93.9147,29.9244,-93.9073,"A report of flooding along Gulfway Drive and Stadium Road in Port Arthur.","Typical afternoon thunderstorms developed across Southeast Texas with one producing flooding in Port Arthur.",395
857789,BRAZORIA CO.,FREEPORT,09/18/2019,650,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141836,C,39,HGX,0,0,Emergency Manager,Heavy Rain, , ,1,WSW,1,WSW,FREEPORT,28.9408,-95.3504,28.9408,-95.3466,"Heavy rain caused flooding and the subsequent closure of the intersection of Highway 36 and FM 1495 in Freeport.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",396
857794,GALVESTON CO.,GALVESTON,09/18/2019,1150,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141836,C,167,HGX,0,0,Law Enforcement,Heavy Rain / Tropical System, , ,3,ENE,3,ENE,GALVESTON,29.3126,-94.7775,29.3155,-94.7766,"Flooding occurred on many roads in the Strand area as water flowed over the curbs and sidewalks. Ferry Road near UTMB became inundated and impassable due to floodwaters.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",397
857800,HARRIS CO.,BAY OAKS,09/18/2019,1741,Flash Flood, , ,0,0,5000,0,TX,CST-6, ,141836,C,201,HGX,0,0,Trained Spotter,Heavy Rain / Tropical System, , ,3,NNW,3,NNW,BAY OAKS,29.7165,-94.9965,29.7158,-94.997,"There were numerous reports of flooding in and around Baytown and Morgan's Point. Some of the reports included one to two feet of water over roads near Missouri Street and Highway 146. Multiple vehicles were stalled out within these flood waters.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",398
858077,HARRIS CO.,WEST JCT,09/18/2019,1745,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141836,C,201,HGX,0,0,Department of Highways,Heavy Rain, , ,2,NW,2,NE,WEST JCT,29.6646,-95.494,29.6717,-95.4498,"High water, extensive street flooding, Meyerland and Westbury areas.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",399
857803,HARRIS CO.,GOLDEN ACRES,09/18/2019,1800,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141836,C,201,HGX,0,0,Department of Highways,Heavy Rain / Tropical System, , ,1,ESE,1,ESE,GOLDEN ACRES,29.6666,-95.1575,29.6666,-95.1538,"There was high water and road closure reported near the exit ramp near the Sam Houston Beltway Tollway at Spencer Highway.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",400
858078,CHAMBERS CO.,HANKAMER,09/18/2019,1824,Flash Flood, , ,0,0,0,0,TX,CST-6, ,141836,C,71,HGX,0,0,Broadcast Media,Heavy Rain / Tropical System, , ,1,SW,1,WSW,HANKAMER,29.8385,-94.6494,29.8409,-94.6491,"Route 61 under Interstate 10 flooded.","A weak surface low pressure system strengthened into Tropical Storm Imelda just after noon on September 17th around 15 miles south southwest of Freeport. Imelda moved onshore near Freeport and quickly weakened to a tropical depression. Imelda moved very slowly to the north-northwest then north-northeast over the next few days and produced a few heavy rain bands that caused devastating flooding across portions of Southeast Texas...with maximum amounts over 40 inches falling mainly over a 24 hour period.  Imelda is the 7th wettest tropical cyclone to impact the United States, the 5th wettest in the contiguous United States, and the 4th wettest in the state of Texas. Although fresh water flooding was the main impact, an EF-1 tornado also occured in a cell within one of the leading bands from the storm. This damaged an area on the north side of Baytown near the Highlands.",401
