EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
788414,MARIN CO.,ROSS,11/22/2018,1925,Flood, , ,0,0,0,0,CA,PST-8, ,131820,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,0,E,0,E,ROSS,37.9703,-122.5211,37.9703,-122.5212,"Roadway flooding reported on off ramp of us 101N and central San Rafael.","A couple of storm systems moved through the region just before and on the Thanksgiving Holiday. These systems brought heavy rainfall and gusty winds resulting in minor debris flows and roadway flooding.",169
788418,MARIN CO.,CARTE MADERA,11/23/2018,44,Flood, , ,0,0,0,0,CA,PST-8, ,131820,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,W,1,W,CARTE MADERA,37.9209,-122.5101,37.9208,-122.5101,"Roadway flooding reported at 53 San Clemente Drive.","A couple of storm systems moved through the region just before and on the Thanksgiving Holiday. These systems brought heavy rainfall and gusty winds resulting in minor debris flows and roadway flooding.",170
789824,MARIPOSA CO.,MARIPOSA,12/17/2018,825,Flood, , ,0,0,0,0,CA,PST-8, ,132001,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,2,W,2,W,MARIPOSA,37.48,-120.01,37.48,-120.0111,"California Highway Patrol reported moving water on Yaqui Gulch road at 4900 block just to the south of State Route 140.","A cold front that was associated with a moist upper trough pushed across central California on December 17. This system brought moderate to locally heavy rainfall from Fresno County northward the late evening of December through the morning of December 17 where several stations reported a half inch to an inch and a quarter of rainfall, and there were several reports of mainly nuisance flooding during this time period. The precipitation mainly fell as snow above 6500 feet where several stations in the Southern Sierra Nevada north of Fresno County picked up between 3 and 6 inches of new snow. Further south the rainfall was less plentiful with most locations receiving between a few hundredths of an inch to a quarter of an inch of rain by the time the precipitation ended by early afternoon on December 17.",171
792028,MARIPOSA CO.,MORMON BAR,01/05/2019,1631,Flood, , ,0,0,0,0,CA,PST-8, ,132380,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,MORMON BAR,37.4621,-119.9498,37.4616,-119.9495,"California Highway Patrol reported a downed tree from runoff blocking the roadway on Old Highway at Mormon Bar crossing.","A Pacific low pressure system pushed into northern California during the morning of January 5. This system pushed a precipitation band through central California during the afternoon and evening of January 5 which produced a quarter to half of an inch of rain across much of the San Joaquin Valley and the Kern County Mountains and half an inch to an inch of liquid precipitation across the southern Sierra Nevada and an estimated 12 to 18 inches of snow fell above 7000 feet from SNOTEL observations. The Kern County Deserts were rain shadowed for much of this event and most areas only picked up a few hundredths of an inch of rain.",172
796056,MARIN CO.,KENTFIELD,01/06/2019,1400,Flood, , ,0,0,0,0,CA,PST-8, ,133020,C,41,MTR,0,0,Emergency Manager,Heavy Rain, , ,0,E,0,E,KENTFIELD,37.9498,-122.5442,37.9492,-122.5439,"Scattered flooding of houses around Sleepy Hollow, Ross Valley, San Anselmo, and Fairfax due to clogged drains along the Corte Madera. Sewage systems backed up and leaking into the Bay.","A vigorous cold front swept through California on January 5th bringing widespread rainfall and gusty winds. Unstable air behind the frontal passage and sufficient low level shear allowed shallow thunderstorms to develop over the coastal waters, some of which contained rotating cells. Two waterspouts developed and made landfall as tornadoes on the 6th. Additionally, heavy rainfall and strong winds caused roadway flooding, minor debris flows, and numerous downed trees across the region. This storm system caused two fatalities; one caused by a downed tree in Berkeley and another man died in Santa Rosa Creek due to rising waters.",173
802185,MENDOCINO CO.,HOPLAND,01/16/2019,300,Flood, , ,0,0,0,0,CA,PST-8, ,133814,C,45,EKA,0,0,Department of Highways,Heavy Rain, , ,1,SE,1,SW,OLD HOPLAND,38.97,-123.11,38.9716,-123.11,"Highway 175 near Hopland was closed due to flooding.","An atmospheric river spread across northern California and produced heavy rain that led to localized flooding.",174
802186,MENDOCINO CO.,ALBION,01/16/2019,300,Flood, , ,0,0,0,0,CA,PST-8, ,133814,C,45,EKA,0,0,Department of Highways,Heavy Rain, , ,3,SE,3,SE,ALBION,39.19,-123.72,39.1898,-123.7229,"Highway 128 was closed near highway 1 due to flooding of the Navarro River.","An atmospheric river spread across northern California and produced heavy rain that led to localized flooding.",175
800796,MENDOCINO CO.,TALMAGE,01/16/2019,300,Flood, , ,0,0,0,0,CA,PST-8, ,133814,C,45,EKA,0,0,Law Enforcement,Heavy Rain, , ,4,S,4,S,TALMAGE,39.07,-123.16,39.0685,-123.1554,"CHP reports roadway flooding occurred on Old River Road south of Talmage.","An atmospheric river spread across northern California and produced heavy rain that led to localized flooding.",176
797346,MARIN CO.,PT REYES STATION,01/16/2019,1317,Flood, , ,0,0,0,0,CA,PST-8, ,133275,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,0,NNW,0,NNW,PT REYES STATION,38.0734,-122.8013,38.0733,-122.8012,"Flooding at Shore line Rd and Pt Reyes Petaluma Rd.","A moderate to strong atmospheric river impacted much of California in the middle of the month. A weak surface low developed off the coast on January 15th bringing moderate to heavy rainfall to portions of the region. Over the next 24 to 36 hours a second strong low pressure system moved to the north and east bringing heavy rain, destructive winds, high surf, flooding, and thunderstorms to the Bay Area. Numerous reports were received of downed trees and power lines. Winds were recorded between 60 and 100 mph. Downed trees resulted in two fatalities.",177
797366,MARIN CO.,PT REYES STATION,01/16/2019,1613,Flood, , ,0,0,0,0,CA,PST-8, ,133275,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,0,SW,0,SW,PT REYES STATION,38.0643,-122.805,38.0643,-122.8052,"Roadway flooding at SR 1 and Sir Francis Drake Blvd.","A moderate to strong atmospheric river impacted much of California in the middle of the month. A weak surface low developed off the coast on January 15th bringing moderate to heavy rainfall to portions of the region. Over the next 24 to 36 hours a second strong low pressure system moved to the north and east bringing heavy rain, destructive winds, high surf, flooding, and thunderstorms to the Bay Area. Numerous reports were received of downed trees and power lines. Winds were recorded between 60 and 100 mph. Downed trees resulted in two fatalities.",178
799956,MARIN CO.,CARTE MADERA,02/02/2019,323,Flood, , ,0,0,0,0,CA,PST-8, ,133678,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,WNW,1,WNW,CARTE MADERA,37.9248,-122.511,37.9247,-122.5109,"Roadway flooding at 53 San Clemente Dr.","A strong cold front moved through the region into the morning of February 2nd. The storm brought heavy rain and strong winds to the region causing minor roadway flooding and downing trees.",179
800425,MARIN CO.,LARKSPUR,02/03/2019,2357,Flood, , ,0,0,0,0,CA,PST-8, ,133764,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,E,1,E,LARKSPUR,37.9299,-122.5159,37.9297,-122.5161,"Northbound 101 at Lucky all Lanes 3 inches deep.","A mid/upper low with a very cold airmass moved through in early February bringing snow to lower elevation peaks across the region prompting a rare Winter Weather Advisory. Junipero Serra Peak received around a foot of snow. Rainfall just ahead of this system also brought roadway flooding and minor debris flows.",180
800710,MARIN CO.,GREEN BRAE,02/13/2019,3,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,GREEN BRAE,37.9382,-122.517,37.9381,-122.5171,"Roadway flooding NB US 101 and Lucky Dr off ramp.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",181
800830,MARIN CO.,INVERNESS,02/13/2019,912,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,2,W,2,W,INVERNESS,38.1041,-122.9027,38.104,-122.9029,"Roadway flooding Sr Francis Drake Blvd and Mount Vision Fire Rd.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",182
800842,MARIN CO.,INVERNESS,02/13/2019,928,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Park/Forest Service,Heavy Rain, , ,1,ENE,1,ENE,INVERNESS,38.1033,-122.8585,38.1035,-122.8587,"Sir Francis Drake Blvd by Vision Rd is flooded and currently impassable, Pierce Point Rd by Keohe Beach Trailhead is also flooded.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",183
798016,MARIPOSA CO.,BRICEBURG,02/13/2019,1201,Flood, , ,0,0,0,0,CA,PST-8, ,133307,C,43,HNX,0,0,Law Enforcement,Heavy Rain / Burn Area, , ,0,NE,0,NE,BRICEBURG,37.6038,-119.9664,37.6043,-119.9647,"California Highway Patrol reported the westbound lanes on State Route 140 near Bull Creek near Briceburg were completely covered with debris due to heavy rain.","A deep moisture plume moved through central California on February 13 and 14 as a strong low pressure system approached the area. Heavy rainfall and strong southerly winds impacted the area as this moisture moved through the area. Several reports of winds gusts exceeding 60 mph were reported and snow levels rose to near 9000 feet which resulted in widespread flooding in the area and several road closures from flooding and debris flows were reported. A strong cold front pushed through the area during the morning of February 15 which resulted in snow levels plummeting to around 5000 feet. Thunderstorms broke out in the colder and unstable post-frontal airmass and several reports of small hail were observed in the San Joaquin Valley. In addition, a small EF 0 tornado briefly touched down n ear Yosemite Lakes and funnel clouds were observed in the San Joaquin Valley. A colder system moved into the area on February 16 and snow levels lowered further down to 1500 feet. Low elevation snowfall on February 16 and 17 resulted in numerous road closures and travel delays and there were several reports of 10 to 20 inches of new snowfall reported in the Southern Sierra Nevada between the evening of February 15 and the evening of February 17. Rainfall totals between February 13 and February 17 were generally between 3 and 7 inches of liquid precipitation in the higher elevations of the Southern Sierra Nevada with 2 to 5 inches in the adjacent foothills. Much of the San Joaquin Valley picked up between a half inch and an inch and a half of rainfall during this period while the Tehachapi Mountains generally picked up between 1 to 2 inches of liquid precipitation during the 5 day period.",184
809550,LAKE CO.,WITTER SPGS,02/13/2019,1540,Flood, , ,0,3,20000,0,CA,PST-8, ,135070,C,33,STO,0,0,Broadcast Media,Heavy Rain, , ,1,SW,1,SSW,WITTER SPGS,39.17,-122.98,39.1701,-122.9781,"The media reported that they received information from the California Highway Patrol that a vehicle was swept into Scotts Creek as they were trying to cross a flooded roadway. 3 people were rescued from the car.","Heavy snow fell over the mountains and extended down into lower elevations, causing widespread travel problems and road closures. Thunderstorms brought heavy rain and small hail with widespread road flooding. Gusty winds brought down trees and caused power outages.",185
800860,MARIN CO.,MARIN CITY,02/13/2019,1753,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Public,Heavy Rain, , ,1,E,1,E,MARIN CITY,37.8788,-122.5292,37.8788,-122.5294,"Water from Coyote Creek is spilling into Ross Dr. Flood control engineer says ground is so saturated, runoff from heavy rainfall.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",186
800868,MARIN CO.,SLEEPY HOLLOW,02/13/2019,1912,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,W,1,W,SLEEPY HOLLOW,38.0215,-122.5394,38.0212,-122.5394,"Approx 6 inches of water in both EB and WB lanes of Lucas Valley Rd under Hwy 101.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",187
809553,LAKE CO.,LOWER LAKE,02/14/2019,230,Flood, , ,0,0,0,0,CA,PST-8, ,135070,C,33,STO,0,0,Department of Highways,Heavy Rain, , ,12,ENE,11,NE,LOWER LAKE,39.01,-122.41,39.0118,-122.4326,"Caltrans and law enforcement started receiving reports of washed out roads and flooding around 2:30 am. A full closure of Hwy 20 is in effect as of 1:40pm.","Heavy snow fell over the mountains and extended down into lower elevations, causing widespread travel problems and road closures. Thunderstorms brought heavy rain and small hail with widespread road flooding. Gusty winds brought down trees and caused power outages.",188
809555,LAKE CO.,FINLEY,02/14/2019,310,Flood, , ,0,0,0,0,CA,PST-8, ,135070,C,33,STO,0,0,Department of Highways,Heavy Rain, , ,3,SE,2,ESE,LAKEPORT LAMPSON ARP,38.97,-122.83,38.9624,-122.8613,"Caltrans was reporting multiple areas of flooding near and around Kelseyville from 3:10am to 6:40am.","Heavy snow fell over the mountains and extended down into lower elevations, causing widespread travel problems and road closures. Thunderstorms brought heavy rain and small hail with widespread road flooding. Gusty winds brought down trees and caused power outages.",189
801028,MARIN CO.,ALTO,02/14/2019,655,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,WSW,1,SW,ALTO,37.8915,-122.5166,37.8913,-122.5165,"SB 101 Seminary off ramp flooded.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",190
801032,MARIN CO.,IGNACIO,02/14/2019,729,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,NW,1,NW,IGNACIO,38.0814,-122.5436,38.0811,-122.5443,"Creek has overflowed banks and appears to have washed away some of the train tacks at SR 37 E near US 101 N.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",191
798018,MARIPOSA CO.,CATHEYS VLY,02/14/2019,1224,Flood, , ,0,0,0,0,CA,PST-8, ,133307,C,43,HNX,0,0,Law Enforcement,Heavy Rain, , ,0,N,0,NE,CATHEYS VLY,37.43,-120.1,37.4312,-120.0985,"California Highway Patrol reported roadway flooding on State Route 140 near Hornitos Road on both lanes.","A deep moisture plume moved through central California on February 13 and 14 as a strong low pressure system approached the area. Heavy rainfall and strong southerly winds impacted the area as this moisture moved through the area. Several reports of winds gusts exceeding 60 mph were reported and snow levels rose to near 9000 feet which resulted in widespread flooding in the area and several road closures from flooding and debris flows were reported. A strong cold front pushed through the area during the morning of February 15 which resulted in snow levels plummeting to around 5000 feet. Thunderstorms broke out in the colder and unstable post-frontal airmass and several reports of small hail were observed in the San Joaquin Valley. In addition, a small EF 0 tornado briefly touched down n ear Yosemite Lakes and funnel clouds were observed in the San Joaquin Valley. A colder system moved into the area on February 16 and snow levels lowered further down to 1500 feet. Low elevation snowfall on February 16 and 17 resulted in numerous road closures and travel delays and there were several reports of 10 to 20 inches of new snowfall reported in the Southern Sierra Nevada between the evening of February 15 and the evening of February 17. Rainfall totals between February 13 and February 17 were generally between 3 and 7 inches of liquid precipitation in the higher elevations of the Southern Sierra Nevada with 2 to 5 inches in the adjacent foothills. Much of the San Joaquin Valley picked up between a half inch and an inch and a half of rainfall during this period while the Tehachapi Mountains generally picked up between 1 to 2 inches of liquid precipitation during the 5 day period.",192
809573,LAKE CO.,CLEARLAKE OAKS,02/14/2019,1353,Flood, , ,0,0,0,0,CA,PST-8, ,135070,C,33,STO,0,0,Department of Highways,Heavy Rain, , ,4,E,4,ESE,CLEARLAKE OAKS,39.01,-122.61,39.0074,-122.6144,"Caltrans at Route 53 south, there is a full closure of Hwy 20 due to flooding.","Heavy snow fell over the mountains and extended down into lower elevations, causing widespread travel problems and road closures. Thunderstorms brought heavy rain and small hail with widespread road flooding. Gusty winds brought down trees and caused power outages.",193
801062,MARIN CO.,BLACK PT,02/15/2019,448,Flood, , ,0,0,0,0,CA,PST-8, ,133801,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,BLACK PT,38.1058,-122.5117,38.1056,-122.5118,"WB SR-37 at Atherton in Novato closed due to flooding. All traffic diverted to Atherton Ave and detoured to US-101.","An atmospheric river with an associated cold front moved through the region from February 12th to the 15th bringing widespread flooding and debris flows. Multiple mainstem rivers flooded prompting evacuations from local officials. Strong wind gusts caused downed trees, power outages, and structural damage. Additionally, a tree fell on a car causing one fatality and one serious injury on Highway 17 while another downed tree caused a serious multi-car traffic accident that resulted in another fatality as well as major injuries. The areas peaks received upwards of 10 inches of rainfall and widespread wind gusts of 50 to 60 mph were observed. Mount Saint Helena recorded wind gusts of 80 mph.",194
802113,MARIN CO.,TOMALES,02/25/2019,1157,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,TOMALES,38.2406,-122.9052,38.2405,-122.9053,"Flooding at Shoreline Hwy intersection with Bay Rd, vehicle stalled in 2 feet of water in roadway.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",195
809984,LAKE CO.,LAKEPORT,02/25/2019,1619,Flood, , ,0,0,0,0,CA,PST-8, ,135071,C,33,STO,0,0,Law Enforcement,Heavy Rain, , ,1,S,2,SW,LAKEPORT,39.04,-122.92,39.0332,-122.9389,"Multiple reports of flood related problems with road closures in Lake County. Highland Springs Rd mudslide. Laurel Dell Rd closed from Scotts Vly Rd to Mid Lake Rd. Other road closures include parts of Argonaut Rd, Bell Rd, Clark Drive, Soda Bay Rd, Candyland, Dry Creek, Lakeshore Drive and Scotts Valley Rd.","A strong atmospheric river brought heavy precipitation with widespread impacts across interior Northern California. These impacts included heavy high elevation snow, flooding, debris flows, strong mountain winds, and periods of whiteout conditions.",196
802116,MARIN CO.,GREEN BRAE,02/26/2019,6,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSE,1,SSE,GREEN BRAE,37.9404,-122.5165,37.9404,-122.5163,"Roadway flooding at northbound 101 and Lucky.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",197
802124,MARIN CO.,SAN GERONIMO,02/26/2019,59,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SE,1,SE,SAN GERONIMO,38.0135,-122.6638,38.0134,-122.6637,"Water across roadway at Nicasio Valley Rd and San Geronimo Valley Dr, also tree down blocking entire roadway.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",198
802283,MARIN CO.,LARKSPUR,02/26/2019,238,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,ESE,1,ESE,LARKSPUR,37.9268,-122.5146,37.9267,-122.5146,"Approx 6 inches of water across all lanes, northbound 101 at Corte Madera.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",199
802287,MARIN CO.,TOMALES,02/26/2019,320,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,TOMALES,38.2419,-122.9051,38.242,-122.905,"Vehicle stuck in water flooding lanes southbound CA-1 and Tomales Rd.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",200
802291,MARIN CO.,BURDELL,02/26/2019,453,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,WNW,1,WNW,BURDELL,38.1795,-122.6013,38.1797,-122.601,"Intersection of San Antonio Rd and San Antonio Spur, 6-8 inches of water across roadway.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",201
802295,MARIN CO.,TOCALOMA,02/26/2019,726,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Department of Highways,Heavy Rain, , ,1,WNW,1,WNW,TOCALOMA,38.059,-122.7703,38.0591,-122.7704,"Platform Bridge Rd closed due to flooding.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",202
802303,MARIN CO.,PT REYES STATION,02/26/2019,838,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,NWS Employee,Heavy Rain, , ,1,SW,1,SW,PT REYES STATION,38.0599,-122.8096,38.0599,-122.8098,"SUV washed off the side of the floode droad at entrance of Point Reyes Park.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",203
802310,MARIN CO.,INVERNESS,02/26/2019,901,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,County Official,Heavy Rain, , ,1,E,1,E,INVERNESS,38.0983,-122.8528,38.0981,-122.8527,"Roads between Inverness and Point Reyes are closed due to flooding.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",204
807036,MENDOCINO CO.,HOPLAND,02/26/2019,1033,Flood, , ,0,0,0,0,CA,PST-8, ,134689,C,45,EKA,0,0,Department of Highways,Heavy Rain, , ,1,SE,1,SW,OLD HOPLAND,38.97,-123.11,38.9716,-123.1099,"Highway 175 closed due to flooding from Hopland Railroad crossing to east side of road.","Deep-layer westerly flow aided in a persistent influx of moisture across the steep coastal terrain of Northwest California. Heavy rain occurred as a result, leading to rapid rises on creeks, streams and rivers. Numerous instances of flooding were observed, which resulted in road closures and one fatality.",205
802381,MARIN CO.,TOMALES,02/26/2019,1859,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,TOMALES,38.2421,-122.9052,38.242,-122.9052,"Marin Fire Department is retrieving a driver stuck in the water at Hwy 1 and Tomales Rd.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",206
802407,MARIN CO.,OLEMA,02/26/2019,1929,Flood, , ,0,0,0,0,CA,PST-8, ,133994,C,41,MTR,0,0,Law Enforcement,Heavy Rain, , ,1,NNW,1,NNW,OLEMA,38.0432,-122.7886,38.0433,-122.7889,"Flooding along Hwy 1 between Olema and Point Reyes Station.","An atmospheric river moved through the region near the end of the month with the bulk of the impacts felt in the North Bay. Widespread flooding was reported from minor roadway flooding to major flooding of mainstem rivers. The Russian River reached major flood stage flooding dozens of homes and businesses prompting mandatory evacuations and rescues. Venado received over 20 inches of rain in 48 hours. In addition to heavy rainfall, this system brought gusty winds with widespread gusts exceeding 50 mph and over 70 mph in the North Bay Mountains.",207
